186,98,1680.00,469.00,41.00,118.00,0.462861,-1,-1,-1
187,9,1869.00,381.00,47.00,281.00,0.698633,-1,-1,-1
187,22,1795.00,391.00,93.00,286.00,0.847077,-1,-1,-1
187,24,215.00,201.00,354.00,839.00,0.929324,-1,-1,-1
187,51,1169.00,371.00,118.00,366.00,0.894473,-1,-1,-1
187,71,1388.00,450.00,82.00,195.00,0.769496,-1,-1,-1
187,87,1255.00,467.00,42.00,122.00,0.109470,-1,-1,-1
187,88,1730.00,410.00,61.00,231.00,0.772725,-1,-1,-1
187,95,71.00,283.00,152.00,646.00,0.929359,-1,-1,-1
187,98,1681.00,469.00,40.00,117.00,0.496780,-1,-1,-1
188,9,1861.00,383.00,51.00,286.00,0.711669,-1,-1,-1
188,22,1788.00,394.00,97.00,282.00,0.843129,-1,-1,-1
188,24,202.00,202.00,364.00,845.00,0.919009,-1,-1,-1
188,51,1180.00,375.00,120.00,361.00,0.898203,-1,-1,-1
188,71,1392.00,449.00,82.00,196.00,0.749030,-1,-1,-1
188,87,1260.00,466.00,43.00,120.00,0.124733,-1,-1,-1
188,88,1732.00,411.00,62.00,230.00,0.778882,-1,-1,-1
188,89,792.00,514.00,40.00,101.00,0.493329,-1,-1,-1
188,95,65.00,282.00,162.00,640.00,0.923893,-1,-1,-1
188,98,1681.00,469.00,40.00,116.00,0.465736,-1,-1,-1
189,9,1852.00,386.00,55.00,285.00,0.711453,-1,-1,-1
189,22,1783.00,394.00,103.00,281.00,0.825465,-1,-1,-1
189,24,189.00,200.00,376.00,857.00,0.923961,-1,-1,-1
189,51,1187.00,378.00,123.00,357.00,0.896408,-1,-1,-1
189,71,1398.00,449.00,80.00,196.00,0.782165,-1,-1,-1
189,88,1733.00,412.00,61.00,225.00,0.732723,-1,-1,-1
189,89,793.00,515.00,38.00,99.00,0.421555,-1,-1,-1
189,95,61.00,279.00,168.00,634.00,0.884382,-1,-1,-1
189,98,1680.00,470.00,41.00,116.00,0.467297,-1,-1,-1
190,9,1847.00,388.00,58.00,275.00,0.696396,-1,-1,-1
190,22,1773.00,395.00,105.00,281.00,0.832776,-1,-1,-1
190,24,173.00,195.00,384.00,869.00,0.922756,-1,-1,-1
190,51,1190.00,380.00,127.00,355.00,0.901596,-1,-1,-1
190,71,1406.00,447.00,79.00,198.00,0.787269,-1,-1,-1
190,88,1734.00,413.00,57.00,207.00,0.680482,-1,-1,-1
190,89,792.00,516.00,39.00,102.00,0.255014,-1,-1,-1
190,95,68.00,278.00,172.00,632.00,0.863799,-1,-1,-1
190,98,1679.00,470.00,41.00,116.00,0.540053,-1,-1,-1
191,9,1844.00,388.00,60.00,267.00,0.740330,-1,-1,-1
191,22,1766.00,397.00,105.00,279.00,0.813110,-1,-1,-1
191,24,160.00,187.00,391.00,880.00,0.929937,-1,-1,-1
191,51,1191.00,382.00,129.00,353.00,0.906165,-1,-1,-1
191,71,1411.00,446.00,78.00,199.00,0.781917,-1,-1,-1
191,88,1733.00,417.00,54.00,194.00,0.612464,-1,-1,-1
191,89,793.00,517.00,38.00,102.00,0.264937,-1,-1,-1
191,95,83.00,278.00,171.00,629.00,0.854505,-1,-1,-1
191,98,1679.00,470.00,41.00,116.00,0.561459,-1,-1,-1
192,9,1835.00,391.00,66.00,274.00,0.778250,-1,-1,-1
192,22,1751.00,396.00,106.00,278.00,0.776593,-1,-1,-1
192,24,122.00,179.00,396.00,888.00,0.908853,-1,-1,-1
192,51,1194.00,384.00,131.00,350.00,0.902344,-1,-1,-1
192,71,1417.00,447.00,76.00,199.00,0.812537,-1,-1,-1
192,88,1728.00,407.00,54.00,200.00,0.156230,-1,-1,-1
192,95,101.00,282.00,169.00,624.00,0.732921,-1,-1,-1
192,98,1679.00,471.00,41.00,116.00,0.574963,-1,-1,-1
193,9,1830.00,393.00,70.00,275.00,0.828226,-1,-1,-1
193,22,1740.00,397.00,105.00,277.00,0.825687,-1,-1,-1
193,24,89.00,172.00,397.00,895.00,0.911531,-1,-1,-1
193,51,1201.00,384.00,131.00,347.00,0.895225,-1,-1,-1
193,71,1423.00,447.00,76.00,200.00,0.845299,-1,-1,-1
193,95,102.00,283.00,168.00,624.00,0.288260,-1,-1,-1
193,98,1680.00,471.00,40.00,116.00,0.572823,-1,-1,-1
193,102,1881.00,428.00,36.00,206.00,0.656345,-1,-1,-1
194,9,1823.00,394.00,76.00,276.00,0.845639,-1,-1,-1
194,22,1729.00,397.00,104.00,276.00,0.790878,-1,-1,-1
194,24,58.00,164.00,396.00,904.00,0.917010,-1,-1,-1
194,51,1207.00,382.00,131.00,346.00,0.886042,-1,-1,-1
194,71,1429.00,448.00,75.00,197.00,0.837424,-1,-1,-1
194,98,1680.00,470.00,41.00,117.00,0.564823,-1,-1,-1
194,102,1877.00,427.00,38.00,217.00,0.736290,-1,-1,-1
195,9,1818.00,394.00,80.00,275.00,0.833206,-1,-1,-1
195,22,1721.00,395.00,102.00,280.00,0.766939,-1,-1,-1
195,24,24.00,160.00,397.00,914.00,0.932682,-1,-1,-1
195,51,1220.00,379.00,131.00,346.00,0.881640,-1,-1,-1
195,71,1434.00,448.00,75.00,198.00,0.835388,-1,-1,-1
195,98,1681.00,470.00,41.00,117.00,0.515762,-1,-1,-1
195,102,1876.00,427.00,38.00,217.00,0.724103,-1,-1,-1
196,9,1808.00,394.00,82.00,275.00,0.800108,-1,-1,-1
196,22,1712.00,396.00,102.00,278.00,0.834889,-1,-1,-1
196,24,0.00,154.00,396.00,919.00,0.938542,-1,-1,-1
196,51,1232.00,377.00,129.00,347.00,0.882878,-1,-1,-1
196,71,1438.00,447.00,76.00,200.00,0.825285,-1,-1,-1
196,98,1680.00,470.00,42.00,117.00,0.358792,-1,-1,-1
196,102,1876.00,427.00,39.00,217.00,0.790353,-1,-1,-1
197,1,1776.00,391.00,94.00,276.00,0.701157,-1,-1,-1
197,9,1811.00,392.00,78.00,270.00,0.319771,-1,-1,-1
197,22,1701.00,398.00,102.00,276.00,0.879366,-1,-1,-1
197,24,0.00,151.00,379.00,921.00,0.946723,-1,-1,-1
197,51,1242.00,374.00,128.00,349.00,0.863420,-1,-1,-1
197,71,1440.00,448.00,77.00,198.00,0.820936,-1,-1,-1
197,86,1839.00,434.00,46.00,198.00,0.740639,-1,-1,-1
197,102,1878.00,428.00,38.00,214.00,0.759657,-1,-1,-1
197,104,304.00,667.00,127.00,206.00,0.529407,-1,-1,-1
198,1,1774.00,390.00,93.00,279.00,0.765215,-1,-1,-1
198,22,1690.00,399.00,106.00,275.00,0.863130,-1,-1,-1
198,24,0.00,149.00,369.00,921.00,0.902577,-1,-1,-1
198,51,1248.00,373.00,128.00,350.00,0.880065,-1,-1,-1
198,71,1443.00,449.00,77.00,196.00,0.812165,-1,-1,-1
198,86,1836.00,433.00,48.00,204.00,0.774234,-1,-1,-1
198,102,1880.00,428.00,37.00,212.00,0.767873,-1,-1,-1
199,1,1768.00,391.00,90.00,278.00,0.709813,-1,-1,-1
199,22,1678.00,400.00,110.00,274.00,0.860339,-1,-1,-1
199,24,0.00,148.00,354.00,923.00,0.927864,-1,-1,-1
199,51,1255.00,372.00,127.00,351.00,0.867314,-1,-1,-1
199,71,1445.00,449.00,79.00,197.00,0.837241,-1,-1,-1
199,86,1834.00,431.00,50.00,208.00,0.826451,-1,-1,-1
199,102,1881.00,429.00,37.00,208.00,0.743199,-1,-1,-1
199,105,265.00,295.00,188.00,578.00,0.879072,-1,-1,-1
200,1,1762.00,392.00,88.00,277.00,0.665312,-1,-1,-1
200,22,1669.00,403.00,114.00,272.00,0.889662,-1,-1,-1
200,24,0.00,146.00,344.00,925.00,0.948691,-1,-1,-1
200,51,1264.00,374.00,124.00,348.00,0.862713,-1,-1,-1
200,71,1446.00,449.00,81.00,198.00,0.802051,-1,-1,-1
200,86,1831.00,430.00,53.00,209.00,0.851518,-1,-1,-1
200,102,1883.00,432.00,36.00,203.00,0.700729,-1,-1,-1
200,105,257.00,300.00,189.00,578.00,0.902042,-1,-1,-1
201,1,1757.00,393.00,88.00,277.00,0.719694,-1,-1,-1
201,22,1663.00,405.00,117.00,268.00,0.886673,-1,-1,-1
201,24,0.00,146.00,339.00,925.00,0.949926,-1,-1,-1
201,51,1272.00,380.00,122.00,343.00,0.880583,-1,-1,-1
201,71,1452.00,450.00,81.00,197.00,0.794260,-1,-1,-1
201,86,1829.00,429.00,56.00,210.00,0.855432,-1,-1,-1
201,102,1885.00,433.00,35.00,199.00,0.664634,-1,-1,-1
201,105,244.00,303.00,195.00,590.00,0.906882,-1,-1,-1
202,1,1747.00,396.00,90.00,274.00,0.604094,-1,-1,-1
202,22,1659.00,407.00,120.00,265.00,0.856383,-1,-1,-1
202,24,0.00,138.00,331.00,933.00,0.926685,-1,-1,-1
202,51,1283.00,384.00,121.00,338.00,0.902578,-1,-1,-1
202,56,1765.00,402.00,75.00,264.00,0.420387,-1,-1,-1
202,71,1457.00,448.00,80.00,198.00,0.734659,-1,-1,-1
202,86,1827.00,428.00,59.00,212.00,0.858212,-1,-1,-1
202,102,1888.00,439.00,32.00,190.00,0.573821,-1,-1,-1
202,105,236.00,302.00,202.00,599.00,0.913238,-1,-1,-1
203,1,1742.00,403.00,90.00,267.00,0.468416,-1,-1,-1
203,22,1654.00,407.00,124.00,267.00,0.802584,-1,-1,-1
203,24,0.00,131.00,319.00,939.00,0.876317,-1,-1,-1
203,51,1291.00,386.00,121.00,336.00,0.910280,-1,-1,-1
203,56,1768.00,405.00,73.00,263.00,0.658549,-1,-1,-1
203,71,1462.00,447.00,78.00,197.00,0.716935,-1,-1,-1
203,86,1829.00,428.00,61.00,211.00,0.858768,-1,-1,-1
203,102,1892.00,442.00,28.00,170.00,0.417270,-1,-1,-1
203,105,243.00,297.00,206.00,601.00,0.893591,-1,-1,-1
204,1,1746.00,408.00,89.00,261.00,0.425714,-1,-1,-1
204,22,1649.00,408.00,125.00,265.00,0.804038,-1,-1,-1
204,24,0.00,124.00,303.00,948.00,0.913394,-1,-1,-1
204,51,1297.00,387.00,121.00,335.00,0.905455,-1,-1,-1
204,56,1778.00,412.00,64.00,230.00,0.615259,-1,-1,-1
204,71,1466.00,446.00,78.00,199.00,0.757102,-1,-1,-1
204,86,1829.00,428.00,64.00,211.00,0.847437,-1,-1,-1
204,102,1896.00,443.00,24.00,143.00,0.330699,-1,-1,-1
204,105,254.00,294.00,207.00,601.00,0.881749,-1,-1,-1
204,107,1690.00,402.00,98.00,271.00,0.515673,-1,-1,-1
205,1,1738.00,405.00,93.00,264.00,0.706737,-1,-1,-1
205,9,1765.00,409.00,76.00,257.00,0.458374,-1,-1,-1
205,22,1640.00,408.00,124.00,265.00,0.826424,-1,-1,-1
205,24,0.00,112.00,268.00,959.00,0.916380,-1,-1,-1
205,51,1303.00,388.00,120.00,333.00,0.900920,-1,-1,-1
205,56,1780.00,416.00,61.00,212.00,0.749180,-1,-1,-1
205,71,1472.00,445.00,77.00,201.00,0.764563,-1,-1,-1
205,86,1830.00,429.00,66.00,211.00,0.811568,-1,-1,-1
205,102,1895.00,444.00,25.00,157.00,0.310026,-1,-1,-1
205,105,274.00,293.00,204.00,591.00,0.910227,-1,-1,-1
206,1,1731.00,405.00,96.00,264.00,0.847853,-1,-1,-1
206,8,111.00,474.00,86.00,272.00,0.714053,-1,-1,-1
206,9,1761.00,410.00,76.00,254.00,0.264721,-1,-1,-1
206,22,1631.00,408.00,121.00,264.00,0.824246,-1,-1,-1
206,24,0.00,103.00,242.00,966.00,0.909604,-1,-1,-1
206,51,1309.00,388.00,118.00,331.00,0.889816,-1,-1,-1
206,56,1780.00,417.00,60.00,206.00,0.768538,-1,-1,-1
206,71,1477.00,447.00,76.00,200.00,0.775528,-1,-1,-1
206,86,1833.00,430.00,68.00,210.00,0.815777,-1,-1,-1
206,102,1893.00,443.00,27.00,164.00,0.299062,-1,-1,-1
206,105,287.00,295.00,199.00,582.00,0.894540,-1,-1,-1
207,1,1718.00,404.00,101.00,266.00,0.879921,-1,-1,-1
207,8,118.00,511.00,74.00,233.00,0.775718,-1,-1,-1
207,22,1619.00,407.00,118.00,265.00,0.797641,-1,-1,-1
207,24,0.00,104.00,216.00,965.00,0.876649,-1,-1,-1
207,51,1317.00,387.00,115.00,327.00,0.880626,-1,-1,-1
207,56,1779.00,419.00,60.00,204.00,0.805350,-1,-1,-1
207,71,1483.00,449.00,75.00,197.00,0.676760,-1,-1,-1
207,86,1834.00,431.00,70.00,210.00,0.825422,-1,-1,-1
207,102,1891.00,444.00,28.00,166.00,0.306802,-1,-1,-1
207,105,302.00,297.00,197.00,577.00,0.915879,-1,-1,-1
207,109,1161.00,466.00,31.00,177.00,0.541128,-1,-1,-1
208,1,1707.00,403.00,106.00,267.00,0.866738,-1,-1,-1
208,8,120.00,526.00,70.00,217.00,0.744177,-1,-1,-1
208,22,1608.00,407.00,115.00,263.00,0.792209,-1,-1,-1
208,24,0.00,129.00,191.00,940.00,0.834225,-1,-1,-1
208,51,1323.00,387.00,113.00,324.00,0.870426,-1,-1,-1
208,56,1780.00,419.00,63.00,209.00,0.817746,-1,-1,-1
208,71,1490.00,447.00,76.00,199.00,0.702245,-1,-1,-1
208,86,1834.00,432.00,69.00,209.00,0.844614,-1,-1,-1
208,102,1893.00,449.00,27.00,164.00,0.209486,-1,-1,-1
208,105,314.00,297.00,196.00,575.00,0.922489,-1,-1,-1
208,109,1162.00,465.00,32.00,179.00,0.661764,-1,-1,-1
209,1,1699.00,401.00,110.00,269.00,0.849535,-1,-1,-1
209,8,121.00,530.00,69.00,213.00,0.746335,-1,-1,-1
209,22,1602.00,407.00,111.00,265.00,0.797045,-1,-1,-1
209,51,1328.00,385.00,112.00,325.00,0.864731,-1,-1,-1
209,56,1782.00,419.00,64.00,210.00,0.798975,-1,-1,-1
209,71,1497.00,448.00,76.00,198.00,0.746195,-1,-1,-1
209,86,1835.00,434.00,70.00,206.00,0.817956,-1,-1,-1
209,102,1893.00,449.00,27.00,166.00,0.230625,-1,-1,-1
209,105,324.00,298.00,195.00,574.00,0.916099,-1,-1,-1
209,109,1164.00,464.00,32.00,179.00,0.678676,-1,-1,-1
210,8,122.00,530.00,68.00,213.00,0.726866,-1,-1,-1
210,22,1595.00,410.00,108.00,261.00,0.821552,-1,-1,-1
210,51,1334.00,383.00,112.00,327.00,0.864953,-1,-1,-1
210,56,1783.00,418.00,66.00,215.00,0.797203,-1,-1,-1
210,71,1504.00,449.00,78.00,196.00,0.810352,-1,-1,-1
210,86,1839.00,434.00,70.00,205.00,0.837011,-1,-1,-1
210,102,1893.00,447.00,27.00,168.00,0.266158,-1,-1,-1
210,105,341.00,299.00,197.00,573.00,0.923199,-1,-1,-1
210,107,1691.00,402.00,98.00,265.00,0.887521,-1,-1,-1
210,109,1170.00,464.00,33.00,179.00,0.739475,-1,-1,-1
210,110,0.00,360.00,68.00,712.00,0.673413,-1,-1,-1
211,8,120.00,529.00,69.00,215.00,0.617660,-1,-1,-1
211,22,1585.00,411.00,106.00,260.00,0.866272,-1,-1,-1
211,51,1340.00,382.00,111.00,327.00,0.862632,-1,-1,-1
211,56,1785.00,417.00,66.00,216.00,0.787966,-1,-1,-1
211,71,1507.00,450.00,79.00,195.00,0.802536,-1,-1,-1
211,86,1842.00,434.00,69.00,203.00,0.846998,-1,-1,-1
211,102,1895.00,448.00,25.00,163.00,0.233555,-1,-1,-1
211,105,358.00,299.00,199.00,573.00,0.913643,-1,-1,-1
211,107,1685.00,402.00,98.00,264.00,0.873858,-1,-1,-1
211,109,1175.00,463.00,34.00,180.00,0.805484,-1,-1,-1
212,8,120.00,527.00,69.00,216.00,0.711308,-1,-1,-1
212,22,1575.00,414.00,106.00,258.00,0.869946,-1,-1,-1
212,51,1354.00,383.00,111.00,326.00,0.888511,-1,-1,-1
212,56,1787.00,417.00,66.00,215.00,0.782718,-1,-1,-1
212,71,1506.00,452.00,82.00,195.00,0.789777,-1,-1,-1
212,86,1843.00,434.00,69.00,201.00,0.832835,-1,-1,-1
212,102,1896.00,447.00,24.00,159.00,0.183548,-1,-1,-1
212,105,380.00,301.00,203.00,571.00,0.921471,-1,-1,-1
212,107,1669.00,401.00,97.00,265.00,0.765196,-1,-1,-1
212,109,1182.00,464.00,35.00,179.00,0.792874,-1,-1,-1
212,111,2.00,899.00,39.00,178.00,0.445852,-1,-1,-1
213,8,120.00,527.00,70.00,217.00,0.733148,-1,-1,-1
213,22,1568.00,417.00,108.00,255.00,0.876212,-1,-1,-1
213,51,1366.00,386.00,112.00,322.00,0.893676,-1,-1,-1
213,56,1787.00,416.00,66.00,215.00,0.764136,-1,-1,-1
213,71,1504.00,451.00,83.00,198.00,0.777188,-1,-1,-1
213,86,1843.00,434.00,70.00,200.00,0.829153,-1,-1,-1
213,102,1891.00,442.00,26.00,162.00,0.220190,-1,-1,-1
213,105,393.00,303.00,209.00,570.00,0.928478,-1,-1,-1
213,107,1657.00,403.00,96.00,264.00,0.846862,-1,-1,-1
213,109,1185.00,465.00,38.00,179.00,0.821702,-1,-1,-1
213,111,8.00,950.00,29.00,129.00,0.133218,-1,-1,-1
214,8,120.00,526.00,70.00,218.00,0.711804,-1,-1,-1
214,22,1563.00,418.00,109.00,254.00,0.889820,-1,-1,-1
214,51,1375.00,389.00,113.00,318.00,0.893999,-1,-1,-1
214,56,1788.00,416.00,66.00,215.00,0.772662,-1,-1,-1
214,71,1501.00,451.00,84.00,197.00,0.734283,-1,-1,-1
214,86,1843.00,433.00,71.00,201.00,0.825614,-1,-1,-1
214,102,1892.00,439.00,28.00,180.00,0.114045,-1,-1,-1
214,105,403.00,305.00,213.00,568.00,0.933993,-1,-1,-1
214,107,1646.00,405.00,94.00,263.00,0.842806,-1,-1,-1
214,109,1187.00,465.00,41.00,179.00,0.870863,-1,-1,-1
215,8,121.00,527.00,69.00,217.00,0.771108,-1,-1,-1
215,22,1558.00,419.00,112.00,253.00,0.884729,-1,-1,-1
215,51,1383.00,390.00,114.00,317.00,0.899525,-1,-1,-1
215,56,1790.00,417.00,66.00,214.00,0.759164,-1,-1,-1
215,71,1504.00,450.00,82.00,196.00,0.662970,-1,-1,-1
215,86,1843.00,432.00,72.00,201.00,0.825581,-1,-1,-1
215,102,1889.00,437.00,29.00,186.00,0.362113,-1,-1,-1
215,105,410.00,308.00,214.00,565.00,0.923685,-1,-1,-1
215,107,1641.00,405.00,94.00,263.00,0.830353,-1,-1,-1
215,109,1187.00,464.00,44.00,179.00,0.878196,-1,-1,-1
216,8,121.00,526.00,70.00,217.00,0.773592,-1,-1,-1
216,22,1556.00,420.00,112.00,251.00,0.841438,-1,-1,-1
216,51,1386.00,391.00,116.00,316.00,0.907331,-1,-1,-1
216,56,1791.00,417.00,66.00,214.00,0.770764,-1,-1,-1
216,71,1507.00,449.00,80.00,195.00,0.563594,-1,-1,-1
216,86,1843.00,432.00,73.00,201.00,0.813392,-1,-1,-1
216,102,1887.00,436.00,31.00,189.00,0.400630,-1,-1,-1
216,105,415.00,312.00,215.00,560.00,0.920706,-1,-1,-1
216,107,1636.00,406.00,94.00,263.00,0.840363,-1,-1,-1
216,109,1187.00,461.00,47.00,182.00,0.834232,-1,-1,-1
216,116,45.00,500.00,66.00,248.00,0.588724,-1,-1,-1
217,8,121.00,529.00,69.00,215.00,0.752296,-1,-1,-1
217,22,1549.00,420.00,112.00,251.00,0.861738,-1,-1,-1
217,51,1391.00,393.00,116.00,314.00,0.900286,-1,-1,-1
217,56,1794.00,419.00,66.00,214.00,0.775579,-1,-1,-1
217,71,1513.00,450.00,75.00,190.00,0.491541,-1,-1,-1
217,86,1844.00,432.00,73.00,200.00,0.820954,-1,-1,-1
217,102,1886.00,435.00,31.00,193.00,0.280261,-1,-1,-1
217,105,416.00,314.00,217.00,554.00,0.921957,-1,-1,-1
217,107,1631.00,408.00,94.00,260.00,0.864528,-1,-1,-1
217,109,1191.00,461.00,48.00,180.00,0.785819,-1,-1,-1
217,116,47.00,501.00,65.00,247.00,0.382142,-1,-1,-1
218,8,121.00,529.00,69.00,215.00,0.715612,-1,-1,-1
218,22,1541.00,417.00,111.00,254.00,0.837870,-1,-1,-1
218,51,1393.00,392.00,117.00,314.00,0.905077,-1,-1,-1
218,56,1796.00,420.00,66.00,212.00,0.799987,-1,-1,-1
218,86,1846.00,433.00,72.00,198.00,0.829851,-1,-1,-1
218,102,1885.00,435.00,32.00,194.00,0.218226,-1,-1,-1
218,105,417.00,315.00,218.00,551.00,0.927107,-1,-1,-1
218,107,1627.00,410.00,95.00,258.00,0.872947,-1,-1,-1
218,109,1196.00,461.00,48.00,180.00,0.787054,-1,-1,-1
218,116,48.00,502.00,65.00,246.00,0.377407,-1,-1,-1
219,8,121.00,526.00,70.00,218.00,0.690275,-1,-1,-1
219,22,1535.00,414.00,110.00,256.00,0.825919,-1,-1,-1
219,51,1396.00,392.00,116.00,313.00,0.883658,-1,-1,-1
219,56,1797.00,421.00,67.00,211.00,0.822542,-1,-1,-1
219,86,1847.00,434.00,72.00,197.00,0.846597,-1,-1,-1
219,98,1680.00,467.00,43.00,119.00,0.263442,-1,-1,-1
219,105,418.00,314.00,219.00,550.00,0.923123,-1,-1,-1
219,107,1622.00,410.00,97.00,258.00,0.877386,-1,-1,-1
219,109,1201.00,460.00,50.00,181.00,0.783218,-1,-1,-1
219,110,29.00,526.00,54.00,476.00,0.761327,-1,-1,-1
219,116,57.00,560.00,50.00,187.00,0.129221,-1,-1,-1
220,8,120.00,518.00,72.00,226.00,0.673835,-1,-1,-1
220,22,1528.00,415.00,106.00,255.00,0.743911,-1,-1,-1
220,51,1402.00,392.00,114.00,309.00,0.880356,-1,-1,-1
220,56,1799.00,422.00,66.00,210.00,0.822213,-1,-1,-1
220,86,1848.00,436.00,71.00,195.00,0.868196,-1,-1,-1
220,98,1681.00,467.00,43.00,119.00,0.371131,-1,-1,-1
220,105,422.00,316.00,218.00,545.00,0.922982,-1,-1,-1
220,107,1612.00,411.00,100.00,257.00,0.874732,-1,-1,-1
220,109,1208.00,460.00,50.00,181.00,0.766199,-1,-1,-1
221,8,119.00,509.00,75.00,235.00,0.681000,-1,-1,-1
221,22,1522.00,414.00,102.00,255.00,0.723815,-1,-1,-1
221,51,1408.00,392.00,112.00,308.00,0.881422,-1,-1,-1
221,56,1799.00,423.00,66.00,208.00,0.808513,-1,-1,-1
221,86,1849.00,437.00,71.00,195.00,0.865689,-1,-1,-1
221,98,1681.00,468.00,42.00,118.00,0.457703,-1,-1,-1
221,105,428.00,316.00,217.00,542.00,0.912528,-1,-1,-1
221,107,1604.00,413.00,103.00,255.00,0.880849,-1,-1,-1
221,109,1212.00,459.00,52.00,182.00,0.806438,-1,-1,-1
221,118,14.00,226.00,192.00,755.00,0.915145,-1,-1,-1
222,8,119.00,510.00,74.00,234.00,0.456424,-1,-1,-1
222,22,1512.00,417.00,100.00,253.00,0.717410,-1,-1,-1
222,51,1414.00,389.00,111.00,311.00,0.853352,-1,-1,-1
222,56,1799.00,424.00,66.00,207.00,0.785100,-1,-1,-1
222,86,1850.00,439.00,70.00,193.00,0.851474,-1,-1,-1
222,98,1680.00,469.00,42.00,116.00,0.509166,-1,-1,-1
222,105,440.00,315.00,213.00,534.00,0.906258,-1,-1,-1
222,107,1599.00,413.00,103.00,254.00,0.872613,-1,-1,-1
222,109,1219.00,460.00,52.00,181.00,0.786142,-1,-1,-1
222,118,24.00,230.00,191.00,751.00,0.923487,-1,-1,-1
223,8,117.00,502.00,78.00,242.00,0.142999,-1,-1,-1
223,22,1502.00,418.00,98.00,252.00,0.773548,-1,-1,-1
223,51,1420.00,389.00,109.00,310.00,0.832330,-1,-1,-1
223,56,1801.00,424.00,66.00,206.00,0.776286,-1,-1,-1
223,86,1852.00,438.00,68.00,193.00,0.836344,-1,-1,-1
223,98,1680.00,469.00,42.00,116.00,0.463244,-1,-1,-1
223,105,452.00,315.00,209.00,528.00,0.915471,-1,-1,-1
223,107,1588.00,414.00,103.00,252.00,0.874630,-1,-1,-1
223,109,1225.00,459.00,54.00,183.00,0.811927,-1,-1,-1
223,118,28.00,233.00,192.00,747.00,0.932777,-1,-1,-1
224,22,1497.00,418.00,98.00,252.00,0.747114,-1,-1,-1
224,51,1423.00,388.00,106.00,310.00,0.816945,-1,-1,-1
224,56,1804.00,424.00,65.00,203.00,0.774827,-1,-1,-1
224,86,1852.00,438.00,68.00,192.00,0.832958,-1,-1,-1
224,98,1680.00,470.00,42.00,115.00,0.466676,-1,-1,-1
224,105,464.00,313.00,205.00,526.00,0.924581,-1,-1,-1
224,107,1581.00,414.00,102.00,251.00,0.866122,-1,-1,-1
224,109,1231.00,458.00,57.00,184.00,0.839868,-1,-1,-1
224,118,29.00,236.00,193.00,744.00,0.934023,-1,-1,-1
225,22,1497.00,420.00,96.00,249.00,0.775673,-1,-1,-1
225,51,1431.00,390.00,104.00,306.00,0.815148,-1,-1,-1
225,56,1806.00,423.00,65.00,204.00,0.813288,-1,-1,-1
225,86,1853.00,437.00,67.00,191.00,0.842399,-1,-1,-1
225,98,1679.00,469.00,43.00,116.00,0.540760,-1,-1,-1
225,105,474.00,313.00,202.00,525.00,0.928754,-1,-1,-1
225,107,1570.00,413.00,100.00,252.00,0.827627,-1,-1,-1
225,109,1237.00,458.00,60.00,184.00,0.844455,-1,-1,-1
225,118,28.00,235.00,196.00,745.00,0.923203,-1,-1,-1
226,22,1499.00,423.00,94.00,246.00,0.649760,-1,-1,-1
226,51,1438.00,390.00,102.00,304.00,0.831064,-1,-1,-1
226,56,1808.00,422.00,64.00,203.00,0.804908,-1,-1,-1
226,86,1854.00,436.00,66.00,192.00,0.832774,-1,-1,-1
226,98,1679.00,469.00,42.00,117.00,0.488616,-1,-1,-1
226,105,482.00,312.00,199.00,525.00,0.927327,-1,-1,-1
226,107,1559.00,413.00,99.00,253.00,0.767536,-1,-1,-1
226,109,1240.00,460.00,62.00,182.00,0.850640,-1,-1,-1
226,118,27.00,233.00,199.00,747.00,0.927370,-1,-1,-1
227,22,1504.00,437.00,87.00,231.00,0.506206,-1,-1,-1
227,51,1446.00,393.00,102.00,302.00,0.843795,-1,-1,-1
227,56,1810.00,422.00,64.00,204.00,0.807361,-1,-1,-1
227,86,1856.00,434.00,64.00,194.00,0.842224,-1,-1,-1
227,98,1679.00,470.00,42.00,116.00,0.464248,-1,-1,-1
227,105,492.00,313.00,197.00,525.00,0.920229,-1,-1,-1
227,107,1551.00,414.00,96.00,251.00,0.815798,-1,-1,-1
227,109,1243.00,461.00,65.00,180.00,0.869223,-1,-1,-1
227,118,26.00,228.00,205.00,760.00,0.929887,-1,-1,-1
228,22,1508.00,436.00,85.00,231.00,0.500304,-1,-1,-1
228,51,1452.00,394.00,101.00,300.00,0.847934,-1,-1,-1
228,56,1812.00,422.00,64.00,204.00,0.818500,-1,-1,-1
228,86,1858.00,433.00,62.00,196.00,0.829991,-1,-1,-1
228,98,1679.00,470.00,42.00,116.00,0.500099,-1,-1,-1
228,105,501.00,314.00,195.00,523.00,0.922667,-1,-1,-1
228,107,1547.00,415.00,94.00,250.00,0.779121,-1,-1,-1
228,109,1244.00,459.00,68.00,182.00,0.859340,-1,-1,-1
228,118,39.00,224.00,208.00,759.00,0.913321,-1,-1,-1
229,22,1511.00,423.00,87.00,242.00,0.464933,-1,-1,-1
229,51,1456.00,397.00,102.00,298.00,0.837934,-1,-1,-1
229,56,1814.00,422.00,65.00,204.00,0.808525,-1,-1,-1
229,86,1859.00,433.00,61.00,196.00,0.808363,-1,-1,-1
229,98,1679.00,469.00,42.00,116.00,0.504665,-1,-1,-1
229,105,510.00,316.00,192.00,522.00,0.935746,-1,-1,-1
229,107,1538.00,415.00,96.00,251.00,0.636166,-1,-1,-1
