114,56,453.00,448.00,131.00,320.00,0.892479,-1,-1,-1
114,57,276.00,432.00,139.00,339.00,0.858059,-1,-1,-1
114,79,869.00,439.00,62.00,169.00,0.729073,-1,-1,-1
114,85,368.00,459.00,66.00,99.00,0.494294,-1,-1,-1
114,89,1178.00,435.00,84.00,170.00,0.307161,-1,-1,-1
115,4,976.00,419.00,121.00,520.00,0.793887,-1,-1,-1
115,6,1048.00,391.00,210.00,625.00,0.875181,-1,-1,-1
115,7,663.00,408.00,142.00,328.00,0.883526,-1,-1,-1
115,15,1236.00,446.00,30.00,86.00,0.439439,-1,-1,-1
115,43,553.00,433.00,119.00,285.00,0.759878,-1,-1,-1
115,53,1845.00,436.00,72.00,217.00,0.284117,-1,-1,-1
115,56,453.00,450.00,132.00,318.00,0.889426,-1,-1,-1
115,57,285.00,433.00,138.00,338.00,0.851266,-1,-1,-1
115,79,864.00,438.00,62.00,168.00,0.714007,-1,-1,-1
115,85,366.00,460.00,72.00,110.00,0.562517,-1,-1,-1
115,89,1170.00,412.00,98.00,198.00,0.335837,-1,-1,-1
116,4,975.00,419.00,121.00,520.00,0.782236,-1,-1,-1
116,6,1048.00,392.00,209.00,624.00,0.880619,-1,-1,-1
116,7,670.00,407.00,138.00,326.00,0.891945,-1,-1,-1
116,9,462.00,440.00,35.00,80.00,0.472306,-1,-1,-1
116,43,564.00,432.00,116.00,286.00,0.705433,-1,-1,-1
116,53,1842.00,405.00,78.00,248.00,0.385056,-1,-1,-1
116,56,452.00,451.00,135.00,316.00,0.893266,-1,-1,-1
116,57,295.00,435.00,138.00,336.00,0.856423,-1,-1,-1
116,79,860.00,438.00,60.00,167.00,0.728125,-1,-1,-1
116,85,366.00,460.00,72.00,116.00,0.648915,-1,-1,-1
117,4,977.00,422.00,119.00,516.00,0.789743,-1,-1,-1
117,6,1047.00,391.00,209.00,625.00,0.860484,-1,-1,-1
117,7,676.00,407.00,136.00,323.00,0.889193,-1,-1,-1
117,9,459.00,439.00,42.00,87.00,0.487121,-1,-1,-1
117,43,571.00,432.00,113.00,284.00,0.747086,-1,-1,-1
117,53,1841.00,394.00,79.00,259.00,0.309525,-1,-1,-1
117,56,452.00,450.00,138.00,316.00,0.904646,-1,-1,-1
117,57,300.00,436.00,140.00,335.00,0.891649,-1,-1,-1
117,79,858.00,438.00,59.00,165.00,0.740496,-1,-1,-1
117,85,367.00,460.00,72.00,118.00,0.633899,-1,-1,-1
118,4,977.00,422.00,119.00,517.00,0.796079,-1,-1,-1
118,6,1047.00,397.00,208.00,620.00,0.863947,-1,-1,-1
118,7,684.00,406.00,134.00,324.00,0.856310,-1,-1,-1
118,9,456.00,439.00,48.00,94.00,0.481683,-1,-1,-1
118,43,581.00,432.00,110.00,285.00,0.768641,-1,-1,-1
118,56,452.00,446.00,140.00,319.00,0.903746,-1,-1,-1
118,57,301.00,436.00,143.00,335.00,0.898526,-1,-1,-1
118,79,857.00,438.00,58.00,165.00,0.734448,-1,-1,-1
118,85,369.00,462.00,69.00,116.00,0.455214,-1,-1,-1
119,4,978.00,422.00,118.00,519.00,0.780900,-1,-1,-1
119,6,1046.00,395.00,207.00,622.00,0.862533,-1,-1,-1
119,7,690.00,406.00,132.00,323.00,0.852520,-1,-1,-1
119,9,456.00,439.00,50.00,98.00,0.411472,-1,-1,-1
119,43,591.00,433.00,108.00,285.00,0.776451,-1,-1,-1
119,53,1840.00,386.00,80.00,267.00,0.360767,-1,-1,-1
119,56,455.00,443.00,142.00,321.00,0.906244,-1,-1,-1
119,57,305.00,439.00,144.00,332.00,0.904450,-1,-1,-1
119,79,857.00,437.00,56.00,166.00,0.703454,-1,-1,-1
119,94,415.00,448.00,37.00,123.00,0.361549,-1,-1,-1
120,4,975.00,423.00,119.00,518.00,0.790162,-1,-1,-1
120,6,1046.00,395.00,208.00,622.00,0.859979,-1,-1,-1
120,7,695.00,407.00,129.00,321.00,0.828915,-1,-1,-1
120,9,452.00,440.00,57.00,113.00,0.347431,-1,-1,-1
120,43,602.00,434.00,107.00,283.00,0.801337,-1,-1,-1
120,53,1843.00,411.00,76.00,242.00,0.366552,-1,-1,-1
120,56,459.00,441.00,142.00,323.00,0.902891,-1,-1,-1
120,57,306.00,440.00,147.00,331.00,0.917290,-1,-1,-1
120,79,856.00,437.00,55.00,166.00,0.734115,-1,-1,-1
120,94,414.00,448.00,36.00,123.00,0.371760,-1,-1,-1
121,4,972.00,428.00,118.00,511.00,0.764380,-1,-1,-1
121,6,1048.00,398.00,207.00,621.00,0.834937,-1,-1,-1
121,7,701.00,407.00,127.00,321.00,0.817820,-1,-1,-1
121,9,451.00,440.00,59.00,118.00,0.466558,-1,-1,-1
121,43,612.00,436.00,106.00,279.00,0.826888,-1,-1,-1
121,53,1842.00,410.00,77.00,243.00,0.382448,-1,-1,-1
121,56,465.00,440.00,140.00,322.00,0.881383,-1,-1,-1
121,57,308.00,441.00,150.00,328.00,0.913990,-1,-1,-1
121,79,855.00,438.00,54.00,165.00,0.729781,-1,-1,-1
121,95,1192.00,416.00,134.00,487.00,0.364123,-1,-1,-1
122,4,970.00,428.00,119.00,513.00,0.727388,-1,-1,-1
122,6,1049.00,397.00,207.00,623.00,0.847846,-1,-1,-1
122,7,708.00,409.00,125.00,319.00,0.812959,-1,-1,-1
122,9,451.00,441.00,58.00,118.00,0.385993,-1,-1,-1
122,43,619.00,439.00,108.00,276.00,0.859261,-1,-1,-1
122,53,1844.00,417.00,73.00,236.00,0.323738,-1,-1,-1
122,56,470.00,440.00,137.00,319.00,0.883692,-1,-1,-1
122,57,310.00,441.00,152.00,325.00,0.908667,-1,-1,-1
122,79,853.00,438.00,54.00,165.00,0.741131,-1,-1,-1
122,95,1203.00,425.00,132.00,481.00,0.367441,-1,-1,-1
123,4,969.00,434.00,118.00,508.00,0.684319,-1,-1,-1
123,6,1050.00,397.00,209.00,625.00,0.831276,-1,-1,-1
123,7,712.00,411.00,124.00,318.00,0.798629,-1,-1,-1
123,43,625.00,440.00,110.00,276.00,0.848494,-1,-1,-1
123,53,1844.00,420.00,73.00,233.00,0.356557,-1,-1,-1
123,56,477.00,439.00,134.00,319.00,0.858870,-1,-1,-1
123,57,313.00,440.00,155.00,324.00,0.899358,-1,-1,-1
123,79,851.00,438.00,53.00,165.00,0.719853,-1,-1,-1
123,95,1208.00,424.00,132.00,484.00,0.314563,-1,-1,-1
124,4,972.00,451.00,115.00,491.00,0.661581,-1,-1,-1
124,6,1051.00,397.00,210.00,630.00,0.828857,-1,-1,-1
124,7,716.00,409.00,123.00,320.00,0.768517,-1,-1,-1
124,43,627.00,443.00,112.00,272.00,0.837060,-1,-1,-1
124,53,1845.00,425.00,71.00,228.00,0.346737,-1,-1,-1
124,56,489.00,438.00,130.00,319.00,0.841340,-1,-1,-1
124,57,318.00,438.00,157.00,324.00,0.895786,-1,-1,-1
124,79,848.00,439.00,53.00,163.00,0.699924,-1,-1,-1
124,95,1210.00,419.00,132.00,490.00,0.314445,-1,-1,-1
125,4,974.00,458.00,113.00,483.00,0.633523,-1,-1,-1
125,6,1050.00,397.00,213.00,639.00,0.814695,-1,-1,-1
125,7,722.00,407.00,123.00,322.00,0.740157,-1,-1,-1
125,43,626.00,442.00,115.00,273.00,0.864464,-1,-1,-1
125,56,505.00,437.00,127.00,320.00,0.806245,-1,-1,-1
125,57,325.00,437.00,157.00,323.00,0.892680,-1,-1,-1
125,79,845.00,440.00,52.00,161.00,0.688539,-1,-1,-1
125,95,1206.00,417.00,132.00,494.00,0.301700,-1,-1,-1
125,98,1164.00,411.00,155.00,498.00,0.411633,-1,-1,-1
126,4,974.00,443.00,116.00,497.00,0.701708,-1,-1,-1
126,6,1050.00,396.00,215.00,649.00,0.748381,-1,-1,-1
126,7,731.00,409.00,119.00,320.00,0.821754,-1,-1,-1
126,43,624.00,442.00,117.00,273.00,0.868033,-1,-1,-1
126,56,513.00,436.00,124.00,321.00,0.825675,-1,-1,-1
126,57,333.00,436.00,155.00,319.00,0.883950,-1,-1,-1
126,79,843.00,439.00,52.00,162.00,0.712070,-1,-1,-1
126,95,1207.00,418.00,130.00,494.00,0.327763,-1,-1,-1
126,98,1165.00,411.00,155.00,498.00,0.369556,-1,-1,-1
127,4,974.00,436.00,118.00,503.00,0.744377,-1,-1,-1
127,6,1052.00,396.00,213.00,641.00,0.626654,-1,-1,-1
127,7,735.00,411.00,116.00,319.00,0.838217,-1,-1,-1
127,43,623.00,442.00,119.00,272.00,0.870625,-1,-1,-1
127,56,518.00,436.00,119.00,321.00,0.832973,-1,-1,-1
127,57,342.00,436.00,151.00,316.00,0.882861,-1,-1,-1
127,79,841.00,440.00,50.00,159.00,0.711364,-1,-1,-1
127,95,1220.00,424.00,127.00,487.00,0.498011,-1,-1,-1
127,98,1166.00,410.00,152.00,488.00,0.375515,-1,-1,-1
127,101,1713.00,328.00,184.00,724.00,0.852698,-1,-1,-1
128,4,972.00,428.00,121.00,514.00,0.791136,-1,-1,-1
128,6,1053.00,395.00,209.00,636.00,0.645546,-1,-1,-1
128,7,733.00,413.00,116.00,317.00,0.792746,-1,-1,-1
128,43,625.00,442.00,119.00,272.00,0.861269,-1,-1,-1
128,56,525.00,437.00,117.00,319.00,0.844434,-1,-1,-1
128,57,353.00,436.00,147.00,314.00,0.864662,-1,-1,-1
128,79,839.00,440.00,50.00,159.00,0.728524,-1,-1,-1
128,95,1226.00,423.00,125.00,490.00,0.451271,-1,-1,-1
128,98,1170.00,411.00,150.00,479.00,0.404799,-1,-1,-1
128,101,1688.00,325.00,186.00,723.00,0.830288,-1,-1,-1
128,102,1248.00,427.00,84.00,260.00,0.409886,-1,-1,-1
129,4,973.00,428.00,121.00,512.00,0.784837,-1,-1,-1
129,6,1055.00,395.00,205.00,630.00,0.676463,-1,-1,-1
129,7,738.00,415.00,115.00,315.00,0.791272,-1,-1,-1
129,43,628.00,440.00,120.00,273.00,0.844351,-1,-1,-1
129,56,536.00,437.00,117.00,319.00,0.873437,-1,-1,-1
129,57,363.00,436.00,141.00,314.00,0.761168,-1,-1,-1
129,79,837.00,439.00,49.00,158.00,0.748720,-1,-1,-1
129,95,1232.00,422.00,122.00,491.00,0.441161,-1,-1,-1
129,98,1168.00,410.00,159.00,512.00,0.476453,-1,-1,-1
129,101,1657.00,320.00,195.00,740.00,0.828259,-1,-1,-1
129,102,1253.00,426.00,84.00,258.00,0.452281,-1,-1,-1
130,4,976.00,426.00,122.00,513.00,0.756220,-1,-1,-1
130,6,1055.00,395.00,205.00,634.00,0.644397,-1,-1,-1
130,7,742.00,416.00,113.00,313.00,0.792750,-1,-1,-1
130,43,635.00,440.00,119.00,270.00,0.832449,-1,-1,-1
130,56,546.00,438.00,117.00,319.00,0.875194,-1,-1,-1
130,57,375.00,438.00,135.00,313.00,0.646101,-1,-1,-1
130,79,837.00,438.00,48.00,159.00,0.712909,-1,-1,-1
130,98,1187.00,411.00,122.00,385.00,0.552022,-1,-1,-1
130,101,1628.00,310.00,204.00,750.00,0.876558,-1,-1,-1
130,102,1259.00,425.00,86.00,263.00,0.387066,-1,-1,-1
131,4,980.00,422.00,123.00,516.00,0.753984,-1,-1,-1
131,6,1062.00,395.00,203.00,630.00,0.749163,-1,-1,-1
131,7,745.00,415.00,113.00,313.00,0.821012,-1,-1,-1
131,43,643.00,441.00,115.00,266.00,0.754712,-1,-1,-1
131,53,1847.00,466.00,61.00,188.00,0.564419,-1,-1,-1
131,56,553.00,439.00,119.00,318.00,0.893922,-1,-1,-1
131,57,384.00,440.00,131.00,315.00,0.609343,-1,-1,-1
131,79,836.00,436.00,48.00,160.00,0.694411,-1,-1,-1
131,98,1195.00,410.00,109.00,337.00,0.744719,-1,-1,-1
131,101,1599.00,303.00,215.00,754.00,0.819414,-1,-1,-1
131,102,1263.00,423.00,91.00,279.00,0.624843,-1,-1,-1
132,4,988.00,420.00,124.00,519.00,0.771109,-1,-1,-1
132,6,1063.00,396.00,200.00,626.00,0.813479,-1,-1,-1
132,7,745.00,415.00,113.00,314.00,0.812276,-1,-1,-1
132,43,651.00,436.00,113.00,271.00,0.503288,-1,-1,-1
132,53,1848.00,457.00,64.00,197.00,0.475345,-1,-1,-1
132,56,559.00,439.00,121.00,318.00,0.892813,-1,-1,-1
132,57,401.00,444.00,123.00,308.00,0.610645,-1,-1,-1
132,79,833.00,435.00,48.00,160.00,0.678073,-1,-1,-1
132,98,1198.00,409.00,108.00,329.00,0.709385,-1,-1,-1
132,101,1568.00,299.00,230.00,758.00,0.615651,-1,-1,-1
132,102,1265.00,421.00,95.00,291.00,0.632703,-1,-1,-1
133,4,990.00,418.00,125.00,524.00,0.760956,-1,-1,-1
133,6,1078.00,395.00,177.00,545.00,0.538000,-1,-1,-1
133,7,745.00,413.00,113.00,316.00,0.822350,-1,-1,-1
133,43,662.00,435.00,111.00,271.00,0.534646,-1,-1,-1
133,53,1848.00,463.00,63.00,191.00,0.376872,-1,-1,-1
133,56,560.00,441.00,122.00,316.00,0.893077,-1,-1,-1
133,57,402.00,440.00,121.00,310.00,0.703203,-1,-1,-1
133,79,831.00,436.00,49.00,158.00,0.620024,-1,-1,-1
133,98,1205.00,409.00,99.00,298.00,0.615035,-1,-1,-1
133,102,1269.00,422.00,99.00,305.00,0.681544,-1,-1,-1
134,4,996.00,418.00,120.00,496.00,0.765181,-1,-1,-1
134,6,1094.00,396.00,150.00,449.00,0.659128,-1,-1,-1
134,7,746.00,414.00,112.00,314.00,0.829941,-1,-1,-1
134,43,673.00,433.00,107.00,273.00,0.608416,-1,-1,-1
134,53,1847.00,460.00,65.00,193.00,0.372379,-1,-1,-1
134,56,560.00,442.00,123.00,315.00,0.893233,-1,-1,-1
134,57,411.00,435.00,123.00,314.00,0.699683,-1,-1,-1
134,79,832.00,437.00,47.00,158.00,0.619703,-1,-1,-1
134,98,1207.00,409.00,102.00,300.00,0.651052,-1,-1,-1
134,101,1339.00,301.00,269.00,763.00,0.827193,-1,-1,-1
134,102,1274.00,423.00,100.00,311.00,0.741670,-1,-1,-1
134,112,385.00,463.00,30.00,55.00,0.369902,-1,-1,-1
135,4,1008.00,418.00,106.00,420.00,0.736870,-1,-1,-1
135,6,1099.00,396.00,144.00,423.00,0.677559,-1,-1,-1
135,7,747.00,413.00,110.00,313.00,0.799797,-1,-1,-1
135,43,683.00,436.00,102.00,270.00,0.559814,-1,-1,-1
135,53,1845.00,455.00,67.00,198.00,0.542940,-1,-1,-1
135,56,559.00,442.00,125.00,315.00,0.896071,-1,-1,-1
135,57,421.00,435.00,123.00,314.00,0.811450,-1,-1,-1
135,79,831.00,439.00,48.00,156.00,0.539241,-1,-1,-1
135,98,1208.00,409.00,107.00,312.00,0.696757,-1,-1,-1
135,101,1365.00,308.00,264.00,706.00,0.430919,-1,-1,-1
135,102,1279.00,421.00,94.00,292.00,0.501417,-1,-1,-1
135,112,386.00,464.00,30.00,54.00,0.294313,-1,-1,-1
136,4,1015.00,419.00,104.00,403.00,0.763060,-1,-1,-1
136,6,1107.00,397.00,150.00,431.00,0.728040,-1,-1,-1
136,7,750.00,415.00,108.00,308.00,0.767918,-1,-1,-1
136,43,691.00,437.00,98.00,269.00,0.616709,-1,-1,-1
136,53,1844.00,454.00,68.00,200.00,0.537692,-1,-1,-1
136,56,558.00,441.00,127.00,315.00,0.892638,-1,-1,-1
136,57,429.00,436.00,123.00,315.00,0.850799,-1,-1,-1
136,79,828.00,440.00,47.00,155.00,0.393896,-1,-1,-1
136,98,1213.00,407.00,104.00,295.00,0.649994,-1,-1,-1
136,101,1326.00,318.00,276.00,702.00,0.367194,-1,-1,-1
136,115,951.00,321.00,758.00,743.00,0.555756,-1,-1,-1
137,4,1022.00,420.00,107.00,408.00,0.728389,-1,-1,-1
137,6,1105.00,396.00,156.00,445.00,0.836110,-1,-1,-1
137,7,754.00,417.00,107.00,304.00,0.737569,-1,-1,-1
137,43,694.00,435.00,98.00,272.00,0.681798,-1,-1,-1
137,53,1846.00,459.00,66.00,195.00,0.335696,-1,-1,-1
137,56,556.00,441.00,129.00,314.00,0.881986,-1,-1,-1
137,57,433.00,436.00,123.00,315.00,0.853394,-1,-1,-1
137,79,827.00,441.00,46.00,154.00,0.422797,-1,-1,-1
137,101,1274.00,328.00,282.00,690.00,0.842602,-1,-1,-1
138,4,1019.00,420.00,113.00,423.00,0.752378,-1,-1,-1
138,6,1109.00,405.00,142.00,404.00,0.513654,-1,-1,-1
138,7,762.00,416.00,106.00,303.00,0.779657,-1,-1,-1
138,43,704.00,435.00,97.00,273.00,0.723960,-1,-1,-1
138,53,1845.00,457.00,68.00,197.00,0.359196,-1,-1,-1
138,56,556.00,440.00,130.00,314.00,0.886698,-1,-1,-1
138,57,435.00,436.00,123.00,313.00,0.857176,-1,-1,-1
138,79,824.00,428.00,49.00,167.00,0.269570,-1,-1,-1
138,101,1214.00,340.00,289.00,687.00,0.780049,-1,-1,-1
139,4,1018.00,421.00,117.00,434.00,0.723803,-1,-1,-1
139,6,1113.00,456.00,110.00,312.00,0.393470,-1,-1,-1
139,7,767.00,415.00,105.00,305.00,0.742226,-1,-1,-1
139,43,708.00,434.00,97.00,274.00,0.715271,-1,-1,-1
139,53,1845.00,456.00,69.00,198.00,0.380761,-1,-1,-1
139,56,557.00,439.00,132.00,314.00,0.874222,-1,-1,-1
139,57,438.00,436.00,122.00,311.00,0.877068,-1,-1,-1
139,85,357.00,506.00,74.00,122.00,0.619524,-1,-1,-1
139,101,1153.00,353.00,291.00,673.00,0.808696,-1,-1,-1
139,118,1695.00,429.00,86.00,179.00,0.382892,-1,-1,-1
140,4,1022.00,423.00,118.00,432.00,0.469428,-1,-1,-1
140,7,771.00,414.00,102.00,301.00,0.780609,-1,-1,-1
140,43,712.00,434.00,96.00,274.00,0.829212,-1,-1,-1
140,56,560.00,439.00,131.00,312.00,0.876203,-1,-1,-1
140,57,441.00,436.00,121.00,309.00,0.872004,-1,-1,-1
140,85,351.00,507.00,75.00,124.00,0.653260,-1,-1,-1
140,101,1093.00,361.00,294.00,663.00,0.879772,-1,-1,-1
140,102,1326.00,426.00,108.00,323.00,0.789217,-1,-1,-1
140,118,1690.00,429.00,89.00,186.00,0.311960,-1,-1,-1
141,7,777.00,413.00,99.00,299.00,0.738291,-1,-1,-1
141,43,714.00,433.00,98.00,274.00,0.812005,-1,-1,-1
141,53,1844.00,452.00,70.00,202.00,0.300784,-1,-1,-1
141,56,564.00,440.00,130.00,309.00,0.871935,-1,-1,-1
141,57,442.00,436.00,121.00,308.00,0.844061,-1,-1,-1
141,85,345.00,510.00,78.00,127.00,0.702740,-1,-1,-1
141,101,1035.00,365.00,295.00,656.00,0.853088,-1,-1,-1
141,102,1324.00,425.00,114.00,330.00,0.799279,-1,-1,-1
141,118,1692.00,429.00,86.00,178.00,0.351696,-1,-1,-1
142,7,782.00,413.00,98.00,299.00,0.779018,-1,-1,-1
142,43,715.00,430.00,99.00,277.00,0.713120,-1,-1,-1
142,53,1844.00,454.00,70.00,200.00,0.326018,-1,-1,-1
142,56,569.00,439.00,129.00,308.00,0.866547,-1,-1,-1
142,57,447.00,435.00,121.00,308.00,0.851284,-1,-1,-1
142,85,337.00,510.00,80.00,131.00,0.699790,-1,-1,-1
142,95,1267.00,427.00,90.00,314.00,0.510032,-1,-1,-1
142,101,984.00,367.00,297.00,650.00,0.831024,-1,-1,-1
142,102,1330.00,426.00,119.00,331.00,0.763024,-1,-1,-1
142,118,1693.00,429.00,86.00,177.00,0.323042,-1,-1,-1
143,7,787.00,413.00,95.00,299.00,0.753202,-1,-1,-1
143,43,723.00,426.00,103.00,283.00,0.713401,-1,-1,-1
143,53,1844.00,455.00,70.00,199.00,0.365650,-1,-1,-1
143,56,575.00,438.00,126.00,306.00,0.832450,-1,-1,-1
143,57,455.00,433.00,117.00,305.00,0.846723,-1,-1,-1
143,85,326.00,510.00,83.00,134.00,0.725594,-1,-1,-1
143,94,416.00,454.00,37.00,119.00,0.563800,-1,-1,-1
143,95,1263.00,423.00,96.00,312.00,0.558748,-1,-1,-1
143,101,933.00,363.00,299.00,650.00,0.826483,-1,-1,-1
143,102,1329.00,427.00,122.00,333.00,0.834903,-1,-1,-1
143,112,381.00,462.00,42.00,79.00,0.437969,-1,-1,-1
143,118,1692.00,429.00,86.00,177.00,0.311835,-1,-1,-1
143,123,381.00,462.00,43.00,111.00,0.481738,-1,-1,-1
144,7,791.00,412.00,93.00,300.00,0.737873,-1,-1,-1
144,43,720.00,432.00,102.00,277.00,0.715565,-1,-1,-1
144,53,1844.00,457.00,69.00,197.00,0.391550,-1,-1,-1
144,56,581.00,440.00,122.00,301.00,0.806899,-1,-1,-1
144,57,463.00,433.00,115.00,299.00,0.828289,-1,-1,-1
144,85,319.00,510.00,83.00,134.00,0.765597,-1,-1,-1
144,94,416.00,455.00,37.00,118.00,0.557935,-1,-1,-1
144,95,1261.00,426.00,99.00,307.00,0.493030,-1,-1,-1
144,101,891.00,357.00,303.00,650.00,0.796054,-1,-1,-1
144,102,1327.00,426.00,125.00,336.00,0.789168,-1,-1,-1
144,118,1689.00,429.00,91.00,185.00,0.323056,-1,-1,-1
144,123,381.00,462.00,43.00,113.00,0.475159,-1,-1,-1
144,125,1160.00,400.00,166.00,497.00,0.761279,-1,-1,-1
145,7,795.00,412.00,91.00,298.00,0.601650,-1,-1,-1
145,43,727.00,434.00,106.00,276.00,0.726138,-1,-1,-1
145,53,1844.00,457.00,69.00,197.00,0.376593,-1,-1,-1
145,56,592.00,439.00,119.00,299.00,0.822067,-1,-1,-1
145,57,474.00,433.00,110.00,294.00,0.833751,-1,-1,-1
145,85,310.00,511.00,86.00,138.00,0.751181,-1,-1,-1
145,94,418.00,453.00,37.00,119.00,0.465859,-1,-1,-1
145,95,1255.00,421.00,101.00,312.00,0.287045,-1,-1,-1
145,101,850.00,347.00,304.00,647.00,0.813409,-1,-1,-1
145,102,1332.00,425.00,126.00,338.00,0.780010,-1,-1,-1
145,118,1690.00,429.00,91.00,185.00,0.353387,-1,-1,-1
145,123,381.00,463.00,43.00,112.00,0.643917,-1,-1,-1
145,125,1129.00,402.00,211.00,634.00,0.835825,-1,-1,-1
146,4,1075.00,420.00,92.00,330.00,0.418975,-1,-1,-1
146,7,803.00,411.00,85.00,285.00,0.648817,-1,-1,-1
146,43,726.00,431.00,108.00,278.00,0.744192,-1,-1,-1
146,53,1845.00,458.00,68.00,196.00,0.475561,-1,-1,-1
146,56,604.00,437.00,116.00,300.00,0.762690,-1,-1,-1
146,57,479.00,432.00,109.00,292.00,0.830372,-1,-1,-1
146,85,303.00,511.00,88.00,142.00,0.741769,-1,-1,-1
146,94,419.00,451.00,39.00,120.00,0.401003,-1,-1,-1
146,95,1256.00,420.00,101.00,310.00,0.473951,-1,-1,-1
146,101,812.00,339.00,304.00,643.00,0.810396,-1,-1,-1
146,102,1336.00,423.00,125.00,340.00,0.766196,-1,-1,-1
146,118,1690.00,429.00,93.00,190.00,0.366092,-1,-1,-1
146,123,382.00,463.00,43.00,112.00,0.704640,-1,-1,-1
146,125,1123.00,406.00,225.00,674.00,0.832762,-1,-1,-1
147,4,1055.00,421.00,132.00,479.00,0.812956,-1,-1,-1
147,43,730.00,436.00,107.00,270.00,0.744262,-1,-1,-1
147,53,1845.00,454.00,70.00,200.00,0.323179,-1,-1,-1
147,56,615.00,437.00,113.00,303.00,0.789411,-1,-1,-1
147,57,487.00,433.00,104.00,287.00,0.819938,-1,-1,-1
147,85,296.00,510.00,88.00,144.00,0.760032,-1,-1,-1
147,94,419.00,452.00,38.00,118.00,0.433742,-1,-1,-1
147,95,1259.00,421.00,105.00,322.00,0.682815,-1,-1,-1
147,101,778.00,335.00,310.00,651.00,0.804532,-1,-1,-1
147,102,1338.00,421.00,126.00,343.00,0.785888,-1,-1,-1
147,123,383.00,462.00,42.00,112.00,0.693457,-1,-1,-1
147,125,1122.00,411.00,225.00,669.00,0.776445,-1,-1,-1
148,4,1047.00,421.00,142.00,513.00,0.835727,-1,-1,-1
148,53,1845.00,455.00,70.00,199.00,0.292455,-1,-1,-1
148,56,622.00,437.00,110.00,303.00,0.815182,-1,-1,-1
148,57,492.00,433.00,103.00,289.00,0.812024,-1,-1,-1
148,85,290.00,511.00,88.00,143.00,0.769628,-1,-1,-1
148,94,420.00,452.00,38.00,118.00,0.472021,-1,-1,-1
148,95,1263.00,424.00,103.00,321.00,0.637169,-1,-1,-1
148,101,742.00,334.00,313.00,653.00,0.840773,-1,-1,-1
148,102,1337.00,420.00,125.00,344.00,0.789379,-1,-1,-1
148,123,383.00,462.00,42.00,112.00,0.702999,-1,-1,-1
148,125,1124.00,412.00,224.00,668.00,0.813071,-1,-1,-1
148,133,722.00,453.00,29.00,81.00,0.413925,-1,-1,-1
149,4,1044.00,422.00,146.00,527.00,0.873914,-1,-1,-1
149,53,1845.00,458.00,69.00,196.00,0.304452,-1,-1,-1
149,56,627.00,438.00,106.00,300.00,0.810198,-1,-1,-1
149,57,499.00,433.00,103.00,290.00,0.737154,-1,-1,-1
149,85,283.00,511.00,87.00,145.00,0.718571,-1,-1,-1
149,94,419.00,451.00,38.00,118.00,0.501343,-1,-1,-1
149,95,1266.00,424.00,105.00,330.00,0.482975,-1,-1,-1
149,101,701.00,337.00,328.00,683.00,0.882464,-1,-1,-1
149,102,1339.00,419.00,126.00,345.00,0.830903,-1,-1,-1
149,118,1692.00,429.00,83.00,166.00,0.337256,-1,-1,-1
149,123,384.00,463.00,42.00,111.00,0.649658,-1,-1,-1
149,125,1136.00,410.00,222.00,670.00,0.809503,-1,-1,-1
149,133,721.00,453.00,29.00,81.00,0.501595,-1,-1,-1
150,4,1044.00,423.00,148.00,530.00,0.873530,-1,-1,-1
150,56,632.00,438.00,102.00,299.00,0.788779,-1,-1,-1
150,57,507.00,429.00,105.00,296.00,0.759131,-1,-1,-1
150,85,274.00,512.00,88.00,146.00,0.805472,-1,-1,-1
150,94,418.00,450.00,38.00,120.00,0.525197,-1,-1,-1
150,95,1271.00,424.00,102.00,324.00,0.510637,-1,-1,-1
150,101,665.00,342.00,335.00,695.00,0.886337,-1,-1,-1
150,102,1340.00,419.00,125.00,345.00,0.848582,-1,-1,-1
150,118,1689.00,429.00,83.00,161.00,0.292872,-1,-1,-1
150,123,384.00,464.00,42.00,110.00,0.621984,-1,-1,-1
150,125,1148.00,411.00,221.00,661.00,0.864901,-1,-1,-1
151,4,1044.00,420.00,150.00,535.00,0.862777,-1,-1,-1
151,53,1839.00,404.00,81.00,250.00,0.342843,-1,-1,-1
151,56,641.00,448.00,89.00,263.00,0.500632,-1,-1,-1
151,57,512.00,432.00,106.00,292.00,0.751212,-1,-1,-1
151,85,265.00,512.00,89.00,147.00,0.831846,-1,-1,-1
151,94,418.00,451.00,38.00,119.00,0.510264,-1,-1,-1
151,101,627.00,350.00,339.00,701.00,0.884532,-1,-1,-1
151,102,1348.00,418.00,124.00,346.00,0.825318,-1,-1,-1
151,118,1684.00,429.00,94.00,181.00,0.395594,-1,-1,-1
151,123,384.00,464.00,42.00,110.00,0.654419,-1,-1,-1
151,125,1164.00,403.00,228.00,670.00,0.846876,-1,-1,-1
152,4,1045.00,419.00,151.00,536.00,0.867241,-1,-1,-1
152,53,1839.00,391.00,81.00,263.00,0.310173,-1,-1,-1
152,57,514.00,432.00,109.00,293.00,0.779961,-1,-1,-1
152,85,259.00,513.00,87.00,143.00,0.807643,-1,-1,-1
152,94,419.00,451.00,38.00,118.00,0.481897,-1,-1,-1
152,101,591.00,359.00,341.00,700.00,0.880215,-1,-1,-1
152,102,1357.00,416.00,123.00,347.00,0.786148,-1,-1,-1
152,118,1685.00,430.00,92.00,173.00,0.339040,-1,-1,-1
152,123,384.00,463.00,43.00,111.00,0.620563,-1,-1,-1
