107,7,651.00,411.00,139.00,336.00,0.882079,-1,-1,-1
107,15,1242.00,446.00,37.00,95.00,0.565332,-1,-1,-1
107,16,1844.00,470.00,69.00,182.00,0.156925,-1,-1,-1
107,42,514.00,439.00,126.00,293.00,0.853199,-1,-1,-1
107,46,1688.00,429.00,89.00,157.00,0.164779,-1,-1,-1
107,55,400.00,436.00,129.00,334.00,0.823624,-1,-1,-1
107,56,186.00,434.00,168.00,346.00,0.882697,-1,-1,-1
108,1,876.00,444.00,64.00,169.00,0.740673,-1,-1,-1
108,4,981.00,417.00,123.00,521.00,0.818426,-1,-1,-1
108,6,1059.00,398.00,222.00,620.00,0.877912,-1,-1,-1
108,7,651.00,412.00,140.00,333.00,0.882291,-1,-1,-1
108,15,1241.00,447.00,36.00,95.00,0.545804,-1,-1,-1
108,16,1842.00,458.00,73.00,195.00,0.422566,-1,-1,-1
108,42,514.00,439.00,128.00,293.00,0.878355,-1,-1,-1
108,46,1690.00,430.00,91.00,159.00,0.244627,-1,-1,-1
108,55,411.00,437.00,125.00,332.00,0.821492,-1,-1,-1
108,56,197.00,434.00,162.00,339.00,0.869356,-1,-1,-1
109,1,876.00,446.00,63.00,166.00,0.685667,-1,-1,-1
109,4,980.00,418.00,122.00,520.00,0.808604,-1,-1,-1
109,6,1057.00,398.00,219.00,620.00,0.888871,-1,-1,-1
109,7,652.00,412.00,140.00,332.00,0.883942,-1,-1,-1
109,15,1240.00,447.00,36.00,93.00,0.571070,-1,-1,-1
109,16,1838.00,417.00,82.00,237.00,0.386048,-1,-1,-1
109,42,520.00,438.00,128.00,292.00,0.883397,-1,-1,-1
109,46,1693.00,430.00,90.00,158.00,0.221504,-1,-1,-1
109,55,423.00,439.00,123.00,329.00,0.857277,-1,-1,-1
109,56,209.00,434.00,158.00,336.00,0.845963,-1,-1,-1
109,83,383.00,462.00,39.00,57.00,0.451477,-1,-1,-1
110,1,875.00,441.00,65.00,172.00,0.720304,-1,-1,-1
110,4,977.00,418.00,123.00,520.00,0.801287,-1,-1,-1
110,6,1055.00,398.00,217.00,620.00,0.891591,-1,-1,-1
110,7,653.00,414.00,139.00,327.00,0.883322,-1,-1,-1
110,15,1240.00,447.00,35.00,93.00,0.538495,-1,-1,-1
110,16,1834.00,400.00,86.00,252.00,0.114777,-1,-1,-1
110,42,525.00,435.00,128.00,290.00,0.817127,-1,-1,-1
110,46,1696.00,430.00,89.00,156.00,0.273642,-1,-1,-1
110,55,434.00,439.00,124.00,329.00,0.882239,-1,-1,-1
110,56,228.00,435.00,150.00,333.00,0.853000,-1,-1,-1
110,83,382.00,461.00,40.00,59.00,0.434887,-1,-1,-1
111,1,873.00,441.00,65.00,171.00,0.712737,-1,-1,-1
111,4,978.00,419.00,121.00,518.00,0.812865,-1,-1,-1
111,6,1055.00,399.00,214.00,619.00,0.881317,-1,-1,-1
111,7,653.00,413.00,141.00,328.00,0.888959,-1,-1,-1
111,15,1239.00,446.00,34.00,93.00,0.572574,-1,-1,-1
111,16,1838.00,419.00,82.00,234.00,0.417686,-1,-1,-1
111,42,531.00,435.00,126.00,286.00,0.812908,-1,-1,-1
111,46,1700.00,430.00,87.00,154.00,0.307204,-1,-1,-1
111,55,443.00,441.00,124.00,327.00,0.901594,-1,-1,-1
111,56,242.00,433.00,146.00,334.00,0.866881,-1,-1,-1
111,83,382.00,461.00,42.00,61.00,0.323016,-1,-1,-1
112,1,872.00,440.00,65.00,171.00,0.737570,-1,-1,-1
112,4,977.00,420.00,121.00,518.00,0.803179,-1,-1,-1
112,6,1054.00,399.00,212.00,618.00,0.890100,-1,-1,-1
112,7,654.00,412.00,142.00,329.00,0.886898,-1,-1,-1
112,15,1238.00,446.00,33.00,91.00,0.552829,-1,-1,-1
112,16,1839.00,402.00,81.00,251.00,0.350533,-1,-1,-1
112,42,534.00,435.00,125.00,284.00,0.785253,-1,-1,-1
112,46,1700.00,429.00,87.00,155.00,0.316364,-1,-1,-1
112,55,451.00,445.00,125.00,323.00,0.898084,-1,-1,-1
112,56,252.00,431.00,144.00,339.00,0.827348,-1,-1,-1
112,83,380.00,460.00,43.00,63.00,0.331534,-1,-1,-1
113,1,870.00,439.00,64.00,170.00,0.748997,-1,-1,-1
113,4,977.00,419.00,121.00,518.00,0.803840,-1,-1,-1
113,6,1051.00,396.00,211.00,620.00,0.885123,-1,-1,-1
113,7,655.00,410.00,143.00,330.00,0.879136,-1,-1,-1
113,15,1238.00,445.00,33.00,93.00,0.495741,-1,-1,-1
113,16,1839.00,394.00,81.00,260.00,0.341054,-1,-1,-1
113,42,541.00,434.00,123.00,283.00,0.806753,-1,-1,-1
113,46,1701.00,429.00,86.00,155.00,0.331176,-1,-1,-1
113,55,453.00,445.00,128.00,322.00,0.891761,-1,-1,-1
113,56,263.00,432.00,140.00,338.00,0.824192,-1,-1,-1
113,83,380.00,460.00,43.00,63.00,0.291656,-1,-1,-1
113,87,1179.00,429.00,85.00,173.00,0.365531,-1,-1,-1
114,1,869.00,439.00,62.00,169.00,0.728904,-1,-1,-1
114,4,976.00,418.00,121.00,520.00,0.801687,-1,-1,-1
114,6,1049.00,394.00,210.00,622.00,0.868269,-1,-1,-1
114,7,657.00,409.00,143.00,330.00,0.881213,-1,-1,-1
114,15,1236.00,445.00,32.00,92.00,0.417020,-1,-1,-1
114,16,1842.00,421.00,78.00,233.00,0.388101,-1,-1,-1
114,42,544.00,434.00,122.00,284.00,0.802299,-1,-1,-1
114,46,1699.00,431.00,87.00,156.00,0.263173,-1,-1,-1
114,55,453.00,448.00,131.00,320.00,0.892497,-1,-1,-1
114,56,276.00,432.00,139.00,339.00,0.857907,-1,-1,-1
114,83,368.00,459.00,66.00,99.00,0.494704,-1,-1,-1
114,87,1178.00,435.00,84.00,170.00,0.307304,-1,-1,-1
115,1,864.00,438.00,62.00,168.00,0.713835,-1,-1,-1
115,4,976.00,419.00,121.00,520.00,0.793883,-1,-1,-1
115,6,1048.00,392.00,210.00,624.00,0.874965,-1,-1,-1
115,7,663.00,408.00,142.00,328.00,0.883528,-1,-1,-1
115,15,1236.00,446.00,30.00,86.00,0.439334,-1,-1,-1
115,16,1844.00,434.00,75.00,220.00,0.283454,-1,-1,-1
115,42,553.00,433.00,119.00,285.00,0.759835,-1,-1,-1
115,46,1698.00,432.00,88.00,156.00,0.227754,-1,-1,-1
115,55,453.00,450.00,132.00,318.00,0.889398,-1,-1,-1
115,56,285.00,433.00,138.00,338.00,0.851211,-1,-1,-1
115,83,366.00,460.00,72.00,110.00,0.562407,-1,-1,-1
115,87,1170.00,412.00,98.00,198.00,0.335634,-1,-1,-1
116,1,860.00,438.00,60.00,167.00,0.728220,-1,-1,-1
116,4,975.00,419.00,121.00,520.00,0.782375,-1,-1,-1
116,6,1048.00,392.00,209.00,624.00,0.880518,-1,-1,-1
116,7,670.00,407.00,138.00,326.00,0.891967,-1,-1,-1
116,9,462.00,440.00,35.00,80.00,0.471924,-1,-1,-1
116,15,1237.00,443.00,29.00,85.00,0.160902,-1,-1,-1
116,16,1841.00,404.00,79.00,250.00,0.384858,-1,-1,-1
116,22,1135.00,445.00,203.00,434.00,0.109235,-1,-1,-1
116,42,564.00,432.00,116.00,286.00,0.705241,-1,-1,-1
116,46,1690.00,430.00,92.00,160.00,0.148019,-1,-1,-1
116,55,452.00,451.00,135.00,316.00,0.893245,-1,-1,-1
116,56,295.00,435.00,138.00,336.00,0.856435,-1,-1,-1
116,83,366.00,460.00,72.00,116.00,0.648838,-1,-1,-1
116,87,1170.00,409.00,99.00,200.00,0.201150,-1,-1,-1
117,1,858.00,438.00,59.00,165.00,0.740658,-1,-1,-1
117,4,977.00,422.00,119.00,516.00,0.789732,-1,-1,-1
117,6,1047.00,391.00,209.00,625.00,0.860493,-1,-1,-1
117,7,676.00,407.00,136.00,323.00,0.889156,-1,-1,-1
117,9,459.00,439.00,42.00,87.00,0.487276,-1,-1,-1
117,15,1237.00,440.00,31.00,87.00,0.124103,-1,-1,-1
117,16,1840.00,393.00,80.00,261.00,0.308909,-1,-1,-1
117,22,1129.00,434.00,210.00,465.00,0.214021,-1,-1,-1
117,42,571.00,432.00,113.00,284.00,0.747050,-1,-1,-1
117,46,1696.00,429.00,89.00,157.00,0.149742,-1,-1,-1
117,55,452.00,450.00,138.00,316.00,0.904655,-1,-1,-1
117,56,300.00,436.00,140.00,335.00,0.891674,-1,-1,-1
117,83,367.00,460.00,72.00,118.00,0.633928,-1,-1,-1
117,87,1173.00,413.00,95.00,191.00,0.154166,-1,-1,-1
118,1,857.00,438.00,58.00,165.00,0.734506,-1,-1,-1
118,4,977.00,422.00,119.00,517.00,0.796124,-1,-1,-1
118,6,1047.00,397.00,208.00,620.00,0.863943,-1,-1,-1
118,7,684.00,406.00,134.00,324.00,0.856349,-1,-1,-1
118,9,456.00,439.00,48.00,94.00,0.481548,-1,-1,-1
118,22,1129.00,428.00,210.00,479.00,0.242871,-1,-1,-1
118,42,581.00,432.00,110.00,285.00,0.768519,-1,-1,-1
118,46,1698.00,429.00,89.00,155.00,0.157291,-1,-1,-1
118,55,452.00,446.00,140.00,319.00,0.903783,-1,-1,-1
118,56,301.00,436.00,143.00,335.00,0.898561,-1,-1,-1
118,83,369.00,462.00,69.00,116.00,0.455661,-1,-1,-1
118,87,1170.00,425.00,112.00,225.00,0.105126,-1,-1,-1
119,1,857.00,437.00,56.00,166.00,0.703402,-1,-1,-1
119,4,978.00,422.00,118.00,519.00,0.780910,-1,-1,-1
119,6,1046.00,395.00,207.00,622.00,0.862588,-1,-1,-1
119,7,690.00,406.00,132.00,323.00,0.852497,-1,-1,-1
119,9,456.00,439.00,50.00,98.00,0.411484,-1,-1,-1
119,16,1839.00,386.00,81.00,268.00,0.360469,-1,-1,-1
119,22,1131.00,414.00,212.00,497.00,0.231433,-1,-1,-1
119,42,591.00,433.00,108.00,285.00,0.776499,-1,-1,-1
119,46,1696.00,430.00,91.00,159.00,0.256005,-1,-1,-1
119,55,455.00,443.00,142.00,321.00,0.906193,-1,-1,-1
119,56,305.00,439.00,144.00,332.00,0.904355,-1,-1,-1
119,87,1172.00,412.00,103.00,202.00,0.202542,-1,-1,-1
120,1,856.00,437.00,55.00,166.00,0.734223,-1,-1,-1
120,4,975.00,423.00,119.00,518.00,0.790097,-1,-1,-1
120,6,1046.00,395.00,208.00,622.00,0.859982,-1,-1,-1
120,7,695.00,407.00,129.00,321.00,0.829082,-1,-1,-1
120,9,452.00,440.00,57.00,113.00,0.347135,-1,-1,-1
120,16,1842.00,411.00,78.00,242.00,0.366627,-1,-1,-1
120,22,1143.00,413.00,205.00,497.00,0.350526,-1,-1,-1
120,42,602.00,434.00,107.00,283.00,0.801367,-1,-1,-1
120,46,1694.00,430.00,92.00,160.00,0.243821,-1,-1,-1
120,55,459.00,441.00,142.00,323.00,0.902945,-1,-1,-1
120,56,306.00,440.00,147.00,331.00,0.917362,-1,-1,-1
120,87,1166.00,409.00,95.00,184.00,0.114092,-1,-1,-1
121,1,855.00,438.00,54.00,165.00,0.729854,-1,-1,-1
121,4,972.00,428.00,118.00,511.00,0.764448,-1,-1,-1
121,6,1048.00,398.00,207.00,621.00,0.834854,-1,-1,-1
121,7,701.00,407.00,127.00,321.00,0.818033,-1,-1,-1
121,9,451.00,440.00,59.00,118.00,0.466795,-1,-1,-1
121,16,1842.00,410.00,77.00,243.00,0.382074,-1,-1,-1
121,22,1156.00,413.00,197.00,495.00,0.364122,-1,-1,-1
121,42,612.00,436.00,106.00,279.00,0.826771,-1,-1,-1
121,46,1695.00,431.00,90.00,157.00,0.227165,-1,-1,-1
121,55,465.00,440.00,140.00,322.00,0.881426,-1,-1,-1
121,56,308.00,441.00,150.00,328.00,0.913961,-1,-1,-1
121,87,1165.00,408.00,95.00,182.00,0.157400,-1,-1,-1
122,1,853.00,438.00,54.00,165.00,0.741226,-1,-1,-1
122,4,970.00,428.00,119.00,513.00,0.727592,-1,-1,-1
122,6,1049.00,397.00,207.00,623.00,0.847812,-1,-1,-1
122,7,708.00,409.00,125.00,319.00,0.813021,-1,-1,-1
122,9,451.00,441.00,58.00,118.00,0.386287,-1,-1,-1
122,16,1843.00,417.00,75.00,236.00,0.323408,-1,-1,-1
122,22,1149.00,409.00,185.00,473.00,0.220566,-1,-1,-1
122,42,619.00,439.00,108.00,276.00,0.859227,-1,-1,-1
122,46,1695.00,431.00,90.00,157.00,0.249661,-1,-1,-1
122,55,470.00,440.00,137.00,319.00,0.883631,-1,-1,-1
122,56,310.00,441.00,152.00,325.00,0.908610,-1,-1,-1
122,87,1155.00,407.00,116.00,225.00,0.210676,-1,-1,-1
123,1,851.00,438.00,53.00,165.00,0.719863,-1,-1,-1
123,4,969.00,434.00,118.00,508.00,0.684472,-1,-1,-1
123,6,1050.00,397.00,209.00,625.00,0.831309,-1,-1,-1
123,7,712.00,411.00,124.00,318.00,0.798797,-1,-1,-1
123,9,449.00,440.00,59.00,120.00,0.203092,-1,-1,-1
123,16,1844.00,420.00,73.00,233.00,0.356494,-1,-1,-1
123,22,1151.00,411.00,187.00,487.00,0.337427,-1,-1,-1
123,42,625.00,440.00,110.00,276.00,0.848459,-1,-1,-1
123,46,1696.00,431.00,90.00,157.00,0.303928,-1,-1,-1
123,55,477.00,439.00,134.00,319.00,0.858900,-1,-1,-1
123,56,313.00,440.00,155.00,324.00,0.899252,-1,-1,-1
123,87,1160.00,406.00,114.00,219.00,0.171782,-1,-1,-1
124,1,848.00,439.00,53.00,163.00,0.700023,-1,-1,-1
124,4,972.00,451.00,115.00,491.00,0.661920,-1,-1,-1
124,6,1051.00,397.00,210.00,630.00,0.828941,-1,-1,-1
124,7,716.00,409.00,123.00,320.00,0.768556,-1,-1,-1
124,9,449.00,440.00,56.00,115.00,0.131841,-1,-1,-1
124,16,1844.00,425.00,73.00,228.00,0.346426,-1,-1,-1
124,22,1145.00,409.00,188.00,497.00,0.357193,-1,-1,-1
124,42,627.00,443.00,112.00,272.00,0.837000,-1,-1,-1
124,46,1693.00,430.00,93.00,164.00,0.268004,-1,-1,-1
124,55,489.00,438.00,130.00,319.00,0.841426,-1,-1,-1
124,56,318.00,438.00,157.00,324.00,0.895797,-1,-1,-1
124,87,1166.00,408.00,106.00,202.00,0.114503,-1,-1,-1
125,1,845.00,440.00,52.00,161.00,0.688477,-1,-1,-1
125,4,974.00,458.00,113.00,483.00,0.633761,-1,-1,-1
125,6,1050.00,397.00,213.00,639.00,0.814618,-1,-1,-1
125,7,722.00,407.00,123.00,322.00,0.739949,-1,-1,-1
125,9,450.00,439.00,54.00,110.00,0.141189,-1,-1,-1
125,16,1847.00,434.00,69.00,213.00,0.235649,-1,-1,-1
125,22,1147.00,408.00,187.00,502.00,0.411638,-1,-1,-1
125,42,626.00,442.00,115.00,273.00,0.864521,-1,-1,-1
125,46,1691.00,429.00,94.00,166.00,0.208211,-1,-1,-1
125,55,505.00,437.00,127.00,320.00,0.806117,-1,-1,-1
125,56,325.00,437.00,157.00,323.00,0.892753,-1,-1,-1
126,1,843.00,439.00,52.00,162.00,0.712192,-1,-1,-1
126,4,974.00,443.00,116.00,497.00,0.701814,-1,-1,-1
126,6,1050.00,396.00,215.00,649.00,0.748337,-1,-1,-1
126,7,731.00,409.00,119.00,320.00,0.821816,-1,-1,-1
126,22,1149.00,408.00,185.00,503.00,0.369534,-1,-1,-1
126,42,624.00,442.00,117.00,273.00,0.868125,-1,-1,-1
126,46,1683.00,429.00,102.00,178.00,0.234237,-1,-1,-1
126,55,513.00,436.00,124.00,321.00,0.825672,-1,-1,-1
126,56,333.00,436.00,155.00,319.00,0.883912,-1,-1,-1
127,1,841.00,440.00,50.00,159.00,0.711383,-1,-1,-1
127,4,974.00,436.00,118.00,503.00,0.744532,-1,-1,-1
127,6,1052.00,396.00,212.00,641.00,0.626606,-1,-1,-1
127,7,735.00,411.00,116.00,319.00,0.838201,-1,-1,-1
127,22,1152.00,408.00,179.00,494.00,0.375358,-1,-1,-1
127,42,623.00,442.00,119.00,272.00,0.870598,-1,-1,-1
127,55,518.00,436.00,119.00,321.00,0.833015,-1,-1,-1
127,56,342.00,436.00,151.00,316.00,0.882809,-1,-1,-1
127,101,1713.00,328.00,184.00,724.00,0.852679,-1,-1,-1
128,1,839.00,440.00,50.00,159.00,0.728537,-1,-1,-1
128,4,972.00,428.00,121.00,514.00,0.791286,-1,-1,-1
128,6,1053.00,395.00,209.00,636.00,0.645396,-1,-1,-1
128,7,733.00,413.00,116.00,317.00,0.792753,-1,-1,-1
128,22,1156.00,409.00,175.00,485.00,0.404540,-1,-1,-1
128,42,625.00,442.00,119.00,272.00,0.861345,-1,-1,-1
128,55,525.00,437.00,117.00,319.00,0.844379,-1,-1,-1
128,56,353.00,436.00,147.00,314.00,0.864644,-1,-1,-1
128,101,1688.00,325.00,186.00,723.00,0.830475,-1,-1,-1
128,103,1248.00,427.00,84.00,260.00,0.409707,-1,-1,-1
129,1,837.00,439.00,49.00,158.00,0.748838,-1,-1,-1
129,4,973.00,428.00,121.00,512.00,0.784811,-1,-1,-1
129,6,1055.00,395.00,205.00,630.00,0.676473,-1,-1,-1
129,7,738.00,415.00,115.00,315.00,0.791287,-1,-1,-1
129,22,1156.00,408.00,181.00,515.00,0.476448,-1,-1,-1
129,42,628.00,440.00,120.00,273.00,0.844383,-1,-1,-1
129,55,536.00,437.00,117.00,319.00,0.873399,-1,-1,-1
129,56,363.00,436.00,141.00,314.00,0.761065,-1,-1,-1
129,101,1657.00,320.00,195.00,740.00,0.828405,-1,-1,-1
129,103,1253.00,426.00,84.00,258.00,0.452368,-1,-1,-1
130,1,837.00,438.00,48.00,159.00,0.713028,-1,-1,-1
130,4,976.00,426.00,122.00,513.00,0.756301,-1,-1,-1
130,6,1055.00,395.00,205.00,634.00,0.644561,-1,-1,-1
130,7,742.00,416.00,113.00,313.00,0.792871,-1,-1,-1
130,42,635.00,440.00,119.00,270.00,0.832323,-1,-1,-1
130,55,546.00,438.00,117.00,319.00,0.875164,-1,-1,-1
130,56,375.00,438.00,135.00,313.00,0.646054,-1,-1,-1
130,87,1164.00,412.00,163.00,317.00,0.552256,-1,-1,-1
130,101,1628.00,310.00,204.00,750.00,0.876595,-1,-1,-1
130,103,1259.00,425.00,86.00,263.00,0.387173,-1,-1,-1
131,1,836.00,436.00,48.00,160.00,0.694630,-1,-1,-1
131,4,980.00,422.00,123.00,516.00,0.754082,-1,-1,-1
131,6,1062.00,395.00,203.00,630.00,0.749170,-1,-1,-1
131,7,745.00,415.00,113.00,313.00,0.820945,-1,-1,-1
131,16,1847.00,467.00,61.00,187.00,0.564516,-1,-1,-1
131,42,643.00,441.00,115.00,266.00,0.754882,-1,-1,-1
131,55,553.00,439.00,119.00,318.00,0.893851,-1,-1,-1
131,56,384.00,440.00,131.00,315.00,0.609474,-1,-1,-1
131,87,1167.00,411.00,164.00,328.00,0.744722,-1,-1,-1
131,101,1599.00,303.00,215.00,754.00,0.819287,-1,-1,-1
131,103,1263.00,423.00,91.00,279.00,0.624764,-1,-1,-1
132,1,833.00,435.00,48.00,160.00,0.677838,-1,-1,-1
132,4,988.00,420.00,124.00,519.00,0.771003,-1,-1,-1
132,6,1063.00,396.00,200.00,626.00,0.813637,-1,-1,-1
132,7,745.00,415.00,113.00,314.00,0.812339,-1,-1,-1
132,16,1847.00,458.00,65.00,196.00,0.474969,-1,-1,-1
132,42,651.00,436.00,113.00,271.00,0.503317,-1,-1,-1
132,55,559.00,439.00,121.00,318.00,0.892828,-1,-1,-1
132,56,401.00,444.00,123.00,308.00,0.610565,-1,-1,-1
132,87,1170.00,410.00,164.00,336.00,0.709469,-1,-1,-1
132,101,1568.00,299.00,230.00,758.00,0.615619,-1,-1,-1
132,103,1265.00,421.00,95.00,291.00,0.632526,-1,-1,-1
133,1,831.00,436.00,49.00,158.00,0.620090,-1,-1,-1
133,4,990.00,418.00,125.00,524.00,0.761022,-1,-1,-1
133,6,1078.00,395.00,177.00,545.00,0.537877,-1,-1,-1
133,7,745.00,413.00,113.00,316.00,0.822406,-1,-1,-1
133,16,1847.00,463.00,65.00,191.00,0.376509,-1,-1,-1
133,42,662.00,435.00,111.00,271.00,0.534972,-1,-1,-1
133,46,1702.00,426.00,89.00,159.00,0.373194,-1,-1,-1
133,55,560.00,441.00,122.00,316.00,0.893020,-1,-1,-1
133,56,401.00,440.00,122.00,310.00,0.703341,-1,-1,-1
133,87,1179.00,410.00,151.00,313.00,0.614986,-1,-1,-1
133,103,1269.00,422.00,99.00,305.00,0.681240,-1,-1,-1
134,1,832.00,437.00,47.00,158.00,0.619908,-1,-1,-1
134,4,996.00,418.00,120.00,496.00,0.765204,-1,-1,-1
134,6,1094.00,396.00,150.00,449.00,0.658844,-1,-1,-1
134,7,746.00,414.00,112.00,314.00,0.829948,-1,-1,-1
134,16,1846.00,460.00,67.00,194.00,0.371990,-1,-1,-1
134,42,673.00,433.00,107.00,273.00,0.608598,-1,-1,-1
134,46,1692.00,427.00,89.00,157.00,0.208481,-1,-1,-1
134,55,560.00,442.00,123.00,315.00,0.893198,-1,-1,-1
134,56,411.00,435.00,123.00,314.00,0.699724,-1,-1,-1
134,87,1183.00,409.00,149.00,314.00,0.651080,-1,-1,-1
134,101,1339.00,301.00,269.00,763.00,0.827877,-1,-1,-1
134,103,1274.00,422.00,100.00,312.00,0.741717,-1,-1,-1
135,1,831.00,439.00,48.00,156.00,0.539152,-1,-1,-1
135,4,1008.00,418.00,106.00,420.00,0.736914,-1,-1,-1
135,6,1099.00,396.00,144.00,423.00,0.677817,-1,-1,-1
135,7,747.00,413.00,110.00,313.00,0.799664,-1,-1,-1
135,16,1844.00,455.00,68.00,199.00,0.543246,-1,-1,-1
135,42,683.00,436.00,102.00,270.00,0.560011,-1,-1,-1
135,46,1686.00,428.00,96.00,172.00,0.282724,-1,-1,-1
135,55,559.00,442.00,125.00,315.00,0.896049,-1,-1,-1
135,56,421.00,435.00,123.00,314.00,0.811344,-1,-1,-1
135,87,1186.00,409.00,151.00,323.00,0.696742,-1,-1,-1
135,101,1365.00,308.00,264.00,706.00,0.430332,-1,-1,-1
135,103,1279.00,421.00,94.00,292.00,0.501462,-1,-1,-1
136,1,828.00,440.00,47.00,155.00,0.393910,-1,-1,-1
136,4,1015.00,419.00,104.00,403.00,0.763122,-1,-1,-1
136,6,1107.00,397.00,150.00,431.00,0.728239,-1,-1,-1
136,7,750.00,415.00,108.00,308.00,0.767994,-1,-1,-1
136,16,1844.00,454.00,68.00,200.00,0.537231,-1,-1,-1
136,42,691.00,437.00,98.00,269.00,0.616785,-1,-1,-1
136,46,1686.00,429.00,94.00,165.00,0.152002,-1,-1,-1
136,55,558.00,441.00,127.00,315.00,0.892617,-1,-1,-1
136,56,429.00,436.00,123.00,315.00,0.850852,-1,-1,-1
136,87,1194.00,407.00,142.00,307.00,0.650284,-1,-1,-1
136,101,1326.00,318.00,276.00,702.00,0.366914,-1,-1,-1
137,1,827.00,441.00,46.00,154.00,0.423098,-1,-1,-1
137,4,1022.00,420.00,107.00,408.00,0.728284,-1,-1,-1
137,6,1105.00,396.00,156.00,445.00,0.836056,-1,-1,-1
137,7,754.00,417.00,107.00,304.00,0.737579,-1,-1,-1
137,16,1845.00,459.00,68.00,195.00,0.335274,-1,-1,-1
137,42,694.00,435.00,98.00,272.00,0.681818,-1,-1,-1
137,46,1682.00,429.00,96.00,166.00,0.266484,-1,-1,-1
137,55,556.00,441.00,129.00,314.00,0.881916,-1,-1,-1
137,56,433.00,436.00,123.00,315.00,0.853451,-1,-1,-1
137,101,1274.00,328.00,282.00,690.00,0.842632,-1,-1,-1
138,1,824.00,428.00,49.00,167.00,0.269844,-1,-1,-1
138,4,1019.00,420.00,113.00,423.00,0.752235,-1,-1,-1
138,6,1109.00,405.00,142.00,404.00,0.513039,-1,-1,-1
138,7,762.00,416.00,106.00,303.00,0.779624,-1,-1,-1
138,16,1845.00,457.00,68.00,197.00,0.358561,-1,-1,-1
138,42,704.00,435.00,97.00,273.00,0.723997,-1,-1,-1
138,46,1683.00,428.00,104.00,184.00,0.388846,-1,-1,-1
138,55,556.00,440.00,130.00,314.00,0.886685,-1,-1,-1
138,56,435.00,436.00,123.00,313.00,0.857259,-1,-1,-1
138,101,1214.00,340.00,289.00,687.00,0.779484,-1,-1,-1
139,4,1018.00,421.00,117.00,434.00,0.723574,-1,-1,-1
139,6,1113.00,456.00,110.00,312.00,0.393612,-1,-1,-1
139,7,767.00,415.00,105.00,305.00,0.742323,-1,-1,-1
139,16,1845.00,456.00,69.00,198.00,0.380912,-1,-1,-1
139,42,708.00,434.00,97.00,274.00,0.715299,-1,-1,-1
139,46,1687.00,429.00,100.00,180.00,0.382962,-1,-1,-1
139,55,557.00,439.00,132.00,314.00,0.874248,-1,-1,-1
139,56,438.00,436.00,122.00,311.00,0.877064,-1,-1,-1
139,83,357.00,506.00,74.00,122.00,0.619733,-1,-1,-1
139,101,1153.00,353.00,291.00,673.00,0.808350,-1,-1,-1
140,4,1022.00,423.00,118.00,432.00,0.469421,-1,-1,-1
140,7,771.00,414.00,102.00,301.00,0.780692,-1,-1,-1
140,16,1844.00,457.00,70.00,197.00,0.236042,-1,-1,-1
140,42,712.00,434.00,96.00,274.00,0.829208,-1,-1,-1
140,46,1684.00,429.00,103.00,185.00,0.311831,-1,-1,-1
140,55,560.00,439.00,132.00,312.00,0.876143,-1,-1,-1
140,56,441.00,436.00,121.00,309.00,0.871973,-1,-1,-1
140,83,351.00,507.00,75.00,124.00,0.653203,-1,-1,-1
140,101,1093.00,361.00,294.00,663.00,0.879774,-1,-1,-1
140,103,1326.00,426.00,108.00,323.00,0.789229,-1,-1,-1
141,7,777.00,413.00,99.00,299.00,0.738341,-1,-1,-1
141,16,1844.00,453.00,70.00,201.00,0.300664,-1,-1,-1
141,42,714.00,433.00,98.00,274.00,0.812147,-1,-1,-1
141,46,1686.00,429.00,99.00,179.00,0.351797,-1,-1,-1
141,55,564.00,440.00,130.00,309.00,0.871973,-1,-1,-1
141,56,442.00,436.00,121.00,308.00,0.844076,-1,-1,-1
141,83,345.00,510.00,78.00,127.00,0.702834,-1,-1,-1
141,101,1035.00,365.00,295.00,656.00,0.852953,-1,-1,-1
141,103,1324.00,425.00,114.00,330.00,0.799169,-1,-1,-1
142,7,782.00,413.00,98.00,299.00,0.779210,-1,-1,-1
142,16,1844.00,454.00,71.00,200.00,0.325585,-1,-1,-1
142,42,715.00,430.00,99.00,277.00,0.713292,-1,-1,-1
142,46,1686.00,429.00,99.00,178.00,0.323205,-1,-1,-1
142,55,569.00,439.00,129.00,308.00,0.866541,-1,-1,-1
142,56,447.00,435.00,121.00,308.00,0.851205,-1,-1,-1
142,83,337.00,510.00,80.00,131.00,0.700279,-1,-1,-1
142,87,1237.00,427.00,145.00,310.00,0.509616,-1,-1,-1
142,92,416.00,454.00,35.00,116.00,0.331052,-1,-1,-1
142,101,984.00,367.00,297.00,650.00,0.830841,-1,-1,-1
142,103,1330.00,426.00,119.00,331.00,0.762491,-1,-1,-1
143,7,787.00,413.00,95.00,299.00,0.753170,-1,-1,-1
143,8,381.00,462.00,43.00,111.00,0.482050,-1,-1,-1
143,16,1844.00,455.00,70.00,199.00,0.364802,-1,-1,-1
143,22,1157.00,410.00,195.00,499.00,0.720061,-1,-1,-1
143,42,723.00,426.00,103.00,283.00,0.713680,-1,-1,-1
143,46,1686.00,429.00,99.00,178.00,0.311813,-1,-1,-1
143,55,575.00,438.00,126.00,306.00,0.832592,-1,-1,-1
143,56,455.00,433.00,117.00,305.00,0.846664,-1,-1,-1
143,83,326.00,510.00,83.00,134.00,0.725644,-1,-1,-1
143,87,1239.00,425.00,144.00,312.00,0.558871,-1,-1,-1
