200,1,1762.00,392.00,88.00,277.00,0.665276,-1,-1,-1
200,5,1831.00,430.00,53.00,209.00,0.851464,-1,-1,-1
200,24,0.00,146.00,344.00,925.00,0.948767,-1,-1,-1
200,37,1669.00,403.00,114.00,272.00,0.889645,-1,-1,-1
200,52,1264.00,374.00,124.00,348.00,0.862618,-1,-1,-1
200,72,1448.00,449.00,80.00,197.00,0.801810,-1,-1,-1
200,107,1883.00,432.00,36.00,203.00,0.700695,-1,-1,-1
200,111,257.00,300.00,189.00,578.00,0.902132,-1,-1,-1
201,1,1757.00,393.00,88.00,277.00,0.719773,-1,-1,-1
201,5,1829.00,429.00,55.00,210.00,0.855499,-1,-1,-1
201,24,0.00,146.00,339.00,925.00,0.949957,-1,-1,-1
201,37,1663.00,405.00,117.00,268.00,0.886602,-1,-1,-1
201,52,1272.00,380.00,122.00,343.00,0.880616,-1,-1,-1
201,72,1453.00,451.00,80.00,196.00,0.794213,-1,-1,-1
201,107,1885.00,433.00,35.00,199.00,0.664783,-1,-1,-1
201,111,244.00,303.00,195.00,590.00,0.906897,-1,-1,-1
202,1,1747.00,396.00,90.00,274.00,0.604317,-1,-1,-1
202,5,1827.00,428.00,59.00,211.00,0.858301,-1,-1,-1
202,24,0.00,138.00,331.00,933.00,0.926691,-1,-1,-1
202,37,1658.00,407.00,121.00,265.00,0.856391,-1,-1,-1
202,52,1283.00,384.00,121.00,338.00,0.902642,-1,-1,-1
202,72,1457.00,448.00,80.00,198.00,0.734809,-1,-1,-1
202,107,1888.00,439.00,32.00,190.00,0.573923,-1,-1,-1
202,111,236.00,302.00,202.00,599.00,0.913254,-1,-1,-1
203,1,1742.00,403.00,90.00,267.00,0.468625,-1,-1,-1
203,5,1828.00,428.00,62.00,211.00,0.858669,-1,-1,-1
203,9,1768.00,407.00,76.00,260.00,0.658621,-1,-1,-1
203,24,0.00,131.00,319.00,939.00,0.876248,-1,-1,-1
203,37,1654.00,407.00,124.00,267.00,0.802449,-1,-1,-1
203,52,1291.00,386.00,121.00,336.00,0.910294,-1,-1,-1
203,72,1462.00,447.00,78.00,197.00,0.717005,-1,-1,-1
203,107,1892.00,442.00,28.00,170.00,0.417215,-1,-1,-1
203,111,243.00,297.00,206.00,601.00,0.893607,-1,-1,-1
204,1,1746.00,408.00,89.00,261.00,0.425911,-1,-1,-1
204,5,1829.00,428.00,63.00,211.00,0.847469,-1,-1,-1
204,9,1776.00,414.00,65.00,225.00,0.614848,-1,-1,-1
204,24,0.00,124.00,303.00,948.00,0.913412,-1,-1,-1
204,37,1649.00,408.00,125.00,265.00,0.803880,-1,-1,-1
204,52,1297.00,387.00,121.00,335.00,0.905455,-1,-1,-1
204,72,1466.00,446.00,77.00,199.00,0.756984,-1,-1,-1
204,107,1896.00,443.00,24.00,143.00,0.330589,-1,-1,-1
204,111,254.00,294.00,207.00,601.00,0.881803,-1,-1,-1
204,114,1690.00,402.00,98.00,271.00,0.515871,-1,-1,-1
205,1,1738.00,405.00,93.00,264.00,0.706863,-1,-1,-1
205,5,1830.00,429.00,65.00,210.00,0.811534,-1,-1,-1
205,9,1777.00,417.00,61.00,209.00,0.749095,-1,-1,-1
205,24,0.00,112.00,268.00,959.00,0.916373,-1,-1,-1
205,37,1640.00,408.00,124.00,265.00,0.826410,-1,-1,-1
205,52,1303.00,388.00,120.00,333.00,0.900941,-1,-1,-1
205,72,1472.00,445.00,77.00,201.00,0.764573,-1,-1,-1
205,107,1895.00,444.00,25.00,157.00,0.310184,-1,-1,-1
205,111,274.00,293.00,204.00,591.00,0.910230,-1,-1,-1
206,1,1731.00,405.00,96.00,264.00,0.847716,-1,-1,-1
206,5,1833.00,430.00,68.00,210.00,0.815856,-1,-1,-1
206,8,111.00,474.00,86.00,272.00,0.713989,-1,-1,-1
206,9,1777.00,418.00,60.00,204.00,0.768628,-1,-1,-1
206,24,0.00,103.00,242.00,966.00,0.909630,-1,-1,-1
206,37,1631.00,408.00,121.00,264.00,0.824201,-1,-1,-1
206,52,1309.00,388.00,118.00,331.00,0.889830,-1,-1,-1
206,72,1477.00,447.00,76.00,200.00,0.775581,-1,-1,-1
206,107,1893.00,443.00,27.00,164.00,0.298985,-1,-1,-1
206,111,287.00,295.00,199.00,582.00,0.894552,-1,-1,-1
207,1,1718.00,404.00,102.00,266.00,0.879930,-1,-1,-1
207,5,1834.00,431.00,69.00,210.00,0.825525,-1,-1,-1
207,8,118.00,511.00,74.00,233.00,0.775847,-1,-1,-1
207,9,1776.00,420.00,60.00,202.00,0.805252,-1,-1,-1
207,24,0.00,104.00,216.00,965.00,0.876592,-1,-1,-1
207,37,1619.00,407.00,119.00,265.00,0.797524,-1,-1,-1
207,52,1317.00,387.00,115.00,327.00,0.880537,-1,-1,-1
207,72,1483.00,449.00,74.00,197.00,0.676754,-1,-1,-1
207,107,1891.00,444.00,28.00,166.00,0.306856,-1,-1,-1
207,111,302.00,297.00,197.00,577.00,0.915918,-1,-1,-1
207,117,1161.00,466.00,32.00,178.00,0.541310,-1,-1,-1
208,1,1707.00,403.00,106.00,267.00,0.866850,-1,-1,-1
208,5,1834.00,432.00,69.00,209.00,0.844578,-1,-1,-1
208,8,120.00,526.00,70.00,217.00,0.744139,-1,-1,-1
208,9,1777.00,419.00,63.00,208.00,0.817800,-1,-1,-1
208,24,0.00,129.00,191.00,940.00,0.834197,-1,-1,-1
208,37,1608.00,407.00,115.00,263.00,0.792051,-1,-1,-1
208,52,1323.00,387.00,113.00,324.00,0.870419,-1,-1,-1
208,72,1491.00,447.00,75.00,199.00,0.702240,-1,-1,-1
208,111,314.00,297.00,196.00,575.00,0.922532,-1,-1,-1
208,117,1162.00,465.00,32.00,179.00,0.661839,-1,-1,-1
209,1,1699.00,401.00,110.00,269.00,0.849510,-1,-1,-1
209,5,1835.00,434.00,70.00,206.00,0.817879,-1,-1,-1
209,8,121.00,530.00,69.00,213.00,0.746372,-1,-1,-1
209,9,1780.00,419.00,64.00,209.00,0.798842,-1,-1,-1
209,37,1602.00,407.00,111.00,265.00,0.797094,-1,-1,-1
209,52,1328.00,385.00,112.00,325.00,0.864840,-1,-1,-1
209,72,1497.00,448.00,76.00,198.00,0.746260,-1,-1,-1
209,111,324.00,298.00,195.00,574.00,0.916104,-1,-1,-1
209,117,1164.00,464.00,32.00,179.00,0.678660,-1,-1,-1
210,5,1839.00,434.00,70.00,204.00,0.836912,-1,-1,-1
210,8,122.00,530.00,68.00,213.00,0.727122,-1,-1,-1
210,9,1781.00,418.00,66.00,214.00,0.797147,-1,-1,-1
210,37,1595.00,410.00,108.00,261.00,0.821560,-1,-1,-1
210,52,1334.00,383.00,112.00,327.00,0.864934,-1,-1,-1
210,72,1504.00,449.00,78.00,196.00,0.810376,-1,-1,-1
210,107,1893.00,445.00,27.00,170.00,0.265717,-1,-1,-1
210,111,341.00,299.00,197.00,573.00,0.923162,-1,-1,-1
210,114,1691.00,402.00,98.00,265.00,0.887555,-1,-1,-1
210,117,1170.00,464.00,32.00,179.00,0.739679,-1,-1,-1
210,118,0.00,360.00,68.00,712.00,0.673312,-1,-1,-1
211,5,1842.00,434.00,69.00,202.00,0.846943,-1,-1,-1
211,8,120.00,529.00,69.00,215.00,0.618035,-1,-1,-1
211,9,1783.00,418.00,66.00,215.00,0.788051,-1,-1,-1
211,37,1585.00,411.00,106.00,260.00,0.866187,-1,-1,-1
211,52,1340.00,382.00,111.00,327.00,0.862683,-1,-1,-1
211,72,1507.00,450.00,79.00,195.00,0.802514,-1,-1,-1
211,111,358.00,299.00,199.00,573.00,0.913594,-1,-1,-1
211,114,1685.00,402.00,98.00,264.00,0.873916,-1,-1,-1
211,117,1175.00,463.00,34.00,180.00,0.805615,-1,-1,-1
212,5,1843.00,434.00,69.00,200.00,0.832816,-1,-1,-1
212,8,120.00,527.00,69.00,216.00,0.711468,-1,-1,-1
212,9,1785.00,417.00,66.00,215.00,0.782828,-1,-1,-1
212,37,1575.00,414.00,106.00,258.00,0.869889,-1,-1,-1
212,52,1354.00,383.00,111.00,326.00,0.888614,-1,-1,-1
212,72,1507.00,452.00,81.00,195.00,0.789955,-1,-1,-1
212,111,380.00,301.00,203.00,571.00,0.921466,-1,-1,-1
212,114,1669.00,401.00,97.00,265.00,0.765130,-1,-1,-1
212,117,1182.00,464.00,35.00,179.00,0.792868,-1,-1,-1
212,119,2.00,899.00,39.00,178.00,0.445459,-1,-1,-1
213,5,1843.00,434.00,70.00,200.00,0.829055,-1,-1,-1
213,8,120.00,527.00,70.00,217.00,0.732963,-1,-1,-1
213,9,1786.00,417.00,66.00,214.00,0.764044,-1,-1,-1
213,37,1568.00,417.00,108.00,255.00,0.876200,-1,-1,-1
213,52,1366.00,386.00,112.00,322.00,0.893647,-1,-1,-1
213,72,1504.00,451.00,83.00,198.00,0.777097,-1,-1,-1
213,111,393.00,303.00,209.00,570.00,0.928412,-1,-1,-1
213,114,1657.00,403.00,96.00,264.00,0.846809,-1,-1,-1
213,117,1185.00,465.00,38.00,179.00,0.821642,-1,-1,-1
214,5,1843.00,433.00,71.00,201.00,0.825594,-1,-1,-1
214,8,120.00,526.00,70.00,218.00,0.711919,-1,-1,-1
214,9,1787.00,416.00,66.00,215.00,0.772765,-1,-1,-1
214,37,1563.00,418.00,109.00,254.00,0.889799,-1,-1,-1
214,52,1375.00,389.00,113.00,318.00,0.894003,-1,-1,-1
214,72,1501.00,451.00,84.00,197.00,0.734450,-1,-1,-1
214,111,403.00,305.00,213.00,568.00,0.933992,-1,-1,-1
214,114,1646.00,405.00,94.00,263.00,0.842923,-1,-1,-1
214,117,1187.00,465.00,41.00,179.00,0.870999,-1,-1,-1
215,5,1843.00,432.00,72.00,201.00,0.825591,-1,-1,-1
215,8,121.00,527.00,69.00,217.00,0.771269,-1,-1,-1
215,9,1789.00,417.00,66.00,214.00,0.759268,-1,-1,-1
215,37,1558.00,419.00,112.00,253.00,0.884803,-1,-1,-1
215,52,1383.00,390.00,114.00,317.00,0.899585,-1,-1,-1
215,72,1504.00,450.00,82.00,196.00,0.662634,-1,-1,-1
215,107,1887.00,438.00,31.00,186.00,0.362184,-1,-1,-1
215,111,410.00,308.00,214.00,565.00,0.923702,-1,-1,-1
215,114,1641.00,405.00,94.00,263.00,0.830233,-1,-1,-1
215,117,1187.00,464.00,44.00,179.00,0.878201,-1,-1,-1
216,5,1843.00,432.00,73.00,201.00,0.813477,-1,-1,-1
216,8,121.00,526.00,70.00,217.00,0.773517,-1,-1,-1
216,9,1790.00,417.00,66.00,214.00,0.770616,-1,-1,-1
216,37,1556.00,420.00,112.00,251.00,0.841336,-1,-1,-1
216,52,1386.00,391.00,116.00,316.00,0.907425,-1,-1,-1
216,72,1507.00,449.00,79.00,195.00,0.563245,-1,-1,-1
216,107,1886.00,436.00,32.00,190.00,0.400749,-1,-1,-1
216,111,415.00,312.00,215.00,560.00,0.920726,-1,-1,-1
216,114,1636.00,406.00,94.00,263.00,0.840324,-1,-1,-1
216,117,1187.00,461.00,47.00,182.00,0.834098,-1,-1,-1
216,124,45.00,500.00,66.00,248.00,0.588558,-1,-1,-1
217,5,1844.00,432.00,73.00,200.00,0.820876,-1,-1,-1
217,8,121.00,529.00,69.00,215.00,0.752432,-1,-1,-1
217,9,1793.00,419.00,66.00,213.00,0.775547,-1,-1,-1
217,37,1549.00,420.00,112.00,251.00,0.861838,-1,-1,-1
217,52,1391.00,393.00,116.00,314.00,0.900299,-1,-1,-1
217,72,1513.00,450.00,75.00,190.00,0.491307,-1,-1,-1
217,107,1885.00,435.00,33.00,193.00,0.279892,-1,-1,-1
217,111,416.00,314.00,217.00,554.00,0.921980,-1,-1,-1
217,114,1631.00,408.00,94.00,260.00,0.864557,-1,-1,-1
217,117,1191.00,461.00,48.00,180.00,0.785688,-1,-1,-1
217,124,47.00,501.00,65.00,247.00,0.381578,-1,-1,-1
218,5,1846.00,433.00,72.00,198.00,0.829918,-1,-1,-1
218,8,121.00,529.00,69.00,215.00,0.715601,-1,-1,-1
218,9,1795.00,420.00,67.00,212.00,0.799932,-1,-1,-1
218,37,1541.00,417.00,111.00,253.00,0.837938,-1,-1,-1
218,52,1393.00,392.00,117.00,314.00,0.905048,-1,-1,-1
218,111,417.00,315.00,218.00,551.00,0.927166,-1,-1,-1
218,114,1627.00,410.00,95.00,258.00,0.872883,-1,-1,-1
218,117,1196.00,461.00,48.00,180.00,0.787083,-1,-1,-1
218,124,48.00,502.00,65.00,246.00,0.377420,-1,-1,-1
219,5,1847.00,434.00,72.00,197.00,0.846533,-1,-1,-1
219,8,121.00,526.00,70.00,218.00,0.690144,-1,-1,-1
219,9,1797.00,421.00,66.00,211.00,0.822579,-1,-1,-1
219,37,1535.00,414.00,110.00,256.00,0.825847,-1,-1,-1
219,52,1396.00,392.00,116.00,313.00,0.883642,-1,-1,-1
219,103,1680.00,467.00,43.00,119.00,0.263402,-1,-1,-1
219,111,418.00,314.00,219.00,550.00,0.923092,-1,-1,-1
219,114,1622.00,410.00,97.00,258.00,0.877402,-1,-1,-1
219,117,1201.00,461.00,50.00,180.00,0.783372,-1,-1,-1
219,118,29.00,526.00,54.00,476.00,0.761326,-1,-1,-1
220,5,1848.00,436.00,71.00,195.00,0.868313,-1,-1,-1
220,8,120.00,518.00,72.00,226.00,0.673754,-1,-1,-1
220,9,1798.00,422.00,66.00,210.00,0.822250,-1,-1,-1
220,37,1528.00,415.00,106.00,255.00,0.744068,-1,-1,-1
220,52,1402.00,392.00,114.00,309.00,0.880406,-1,-1,-1
220,103,1681.00,467.00,43.00,119.00,0.371134,-1,-1,-1
220,111,422.00,316.00,218.00,545.00,0.923034,-1,-1,-1
220,114,1612.00,411.00,100.00,257.00,0.874714,-1,-1,-1
220,117,1208.00,460.00,50.00,181.00,0.766446,-1,-1,-1
221,5,1849.00,437.00,71.00,194.00,0.865675,-1,-1,-1
221,8,119.00,509.00,75.00,235.00,0.680904,-1,-1,-1
221,9,1799.00,423.00,66.00,208.00,0.808489,-1,-1,-1
221,37,1522.00,414.00,102.00,255.00,0.723728,-1,-1,-1
221,52,1408.00,392.00,112.00,308.00,0.881380,-1,-1,-1
221,103,1681.00,468.00,42.00,118.00,0.457680,-1,-1,-1
221,111,428.00,316.00,217.00,542.00,0.912576,-1,-1,-1
221,114,1604.00,413.00,103.00,255.00,0.880811,-1,-1,-1
221,117,1212.00,459.00,52.00,182.00,0.806410,-1,-1,-1
221,126,14.00,226.00,192.00,755.00,0.915121,-1,-1,-1
222,5,1850.00,439.00,70.00,193.00,0.851367,-1,-1,-1
222,8,119.00,510.00,74.00,234.00,0.456624,-1,-1,-1
222,9,1799.00,424.00,66.00,207.00,0.784946,-1,-1,-1
222,37,1512.00,417.00,100.00,253.00,0.717516,-1,-1,-1
222,52,1414.00,389.00,111.00,311.00,0.853328,-1,-1,-1
222,103,1680.00,469.00,42.00,116.00,0.509370,-1,-1,-1
222,111,440.00,315.00,213.00,534.00,0.906266,-1,-1,-1
222,114,1599.00,413.00,103.00,254.00,0.872582,-1,-1,-1
222,117,1219.00,460.00,52.00,181.00,0.786145,-1,-1,-1
222,126,24.00,230.00,191.00,751.00,0.923531,-1,-1,-1
223,5,1852.00,438.00,68.00,193.00,0.836449,-1,-1,-1
223,9,1800.00,424.00,66.00,206.00,0.776348,-1,-1,-1
223,37,1502.00,418.00,98.00,252.00,0.773445,-1,-1,-1
223,52,1420.00,389.00,109.00,310.00,0.832351,-1,-1,-1
223,103,1680.00,469.00,42.00,116.00,0.463418,-1,-1,-1
223,111,452.00,315.00,209.00,528.00,0.915457,-1,-1,-1
223,114,1588.00,414.00,103.00,252.00,0.874712,-1,-1,-1
223,117,1225.00,459.00,54.00,183.00,0.812053,-1,-1,-1
223,126,28.00,233.00,192.00,747.00,0.932812,-1,-1,-1
224,5,1852.00,438.00,68.00,192.00,0.832838,-1,-1,-1
224,9,1803.00,424.00,65.00,203.00,0.774814,-1,-1,-1
224,37,1497.00,418.00,98.00,252.00,0.747056,-1,-1,-1
224,52,1423.00,388.00,106.00,310.00,0.816966,-1,-1,-1
224,103,1680.00,470.00,42.00,115.00,0.466358,-1,-1,-1
224,111,464.00,313.00,205.00,526.00,0.924592,-1,-1,-1
224,114,1581.00,414.00,102.00,251.00,0.866158,-1,-1,-1
224,117,1231.00,458.00,57.00,184.00,0.839898,-1,-1,-1
224,126,29.00,236.00,193.00,744.00,0.934024,-1,-1,-1
225,5,1853.00,437.00,67.00,191.00,0.842455,-1,-1,-1
225,9,1806.00,423.00,64.00,204.00,0.813194,-1,-1,-1
225,37,1497.00,420.00,96.00,249.00,0.775871,-1,-1,-1
225,52,1431.00,390.00,104.00,306.00,0.815232,-1,-1,-1
225,103,1679.00,469.00,43.00,116.00,0.540640,-1,-1,-1
225,111,474.00,313.00,202.00,525.00,0.928763,-1,-1,-1
225,114,1570.00,413.00,100.00,252.00,0.827572,-1,-1,-1
225,117,1237.00,458.00,60.00,184.00,0.844550,-1,-1,-1
225,126,28.00,235.00,196.00,745.00,0.923288,-1,-1,-1
226,5,1854.00,436.00,66.00,192.00,0.832805,-1,-1,-1
226,9,1808.00,422.00,64.00,203.00,0.804782,-1,-1,-1
226,37,1499.00,423.00,94.00,246.00,0.649673,-1,-1,-1
226,52,1438.00,390.00,102.00,304.00,0.830965,-1,-1,-1
226,103,1679.00,469.00,42.00,117.00,0.488554,-1,-1,-1
226,111,482.00,312.00,199.00,525.00,0.927316,-1,-1,-1
226,114,1559.00,413.00,99.00,253.00,0.767416,-1,-1,-1
226,117,1240.00,460.00,62.00,182.00,0.850709,-1,-1,-1
226,126,27.00,233.00,199.00,747.00,0.927428,-1,-1,-1
227,5,1856.00,434.00,64.00,194.00,0.842204,-1,-1,-1
227,9,1810.00,422.00,64.00,204.00,0.807525,-1,-1,-1
227,37,1504.00,437.00,87.00,231.00,0.506232,-1,-1,-1
227,52,1446.00,393.00,102.00,302.00,0.843718,-1,-1,-1
227,103,1679.00,470.00,42.00,116.00,0.464067,-1,-1,-1
227,111,492.00,313.00,197.00,525.00,0.920247,-1,-1,-1
227,114,1551.00,414.00,96.00,251.00,0.815798,-1,-1,-1
227,117,1243.00,461.00,65.00,180.00,0.869294,-1,-1,-1
227,126,26.00,228.00,205.00,760.00,0.929905,-1,-1,-1
228,5,1858.00,433.00,62.00,196.00,0.830039,-1,-1,-1
228,9,1812.00,422.00,64.00,204.00,0.818423,-1,-1,-1
228,37,1508.00,436.00,85.00,231.00,0.500303,-1,-1,-1
228,52,1452.00,394.00,101.00,300.00,0.848013,-1,-1,-1
228,103,1679.00,470.00,42.00,116.00,0.500173,-1,-1,-1
228,111,501.00,314.00,195.00,523.00,0.922607,-1,-1,-1
228,114,1547.00,415.00,94.00,250.00,0.778934,-1,-1,-1
228,117,1244.00,459.00,68.00,182.00,0.859438,-1,-1,-1
228,126,39.00,224.00,208.00,759.00,0.913327,-1,-1,-1
229,5,1859.00,433.00,61.00,196.00,0.808422,-1,-1,-1
229,9,1813.00,423.00,65.00,203.00,0.808345,-1,-1,-1
229,37,1511.00,423.00,87.00,242.00,0.464847,-1,-1,-1
229,52,1456.00,397.00,102.00,298.00,0.838056,-1,-1,-1
229,103,1679.00,469.00,42.00,116.00,0.504674,-1,-1,-1
229,111,510.00,316.00,192.00,522.00,0.935725,-1,-1,-1
229,114,1538.00,415.00,96.00,251.00,0.636027,-1,-1,-1
229,117,1246.00,458.00,69.00,183.00,0.866141,-1,-1,-1
229,126,77.00,221.00,207.00,756.00,0.890045,-1,-1,-1
230,5,1861.00,433.00,59.00,196.00,0.786750,-1,-1,-1
230,9,1815.00,423.00,64.00,203.00,0.809092,-1,-1,-1
230,52,1463.00,398.00,102.00,297.00,0.865263,-1,-1,-1
230,103,1680.00,470.00,41.00,114.00,0.511699,-1,-1,-1
230,111,519.00,318.00,189.00,520.00,0.928370,-1,-1,-1
230,114,1536.00,420.00,94.00,245.00,0.704045,-1,-1,-1
230,117,1250.00,456.00,70.00,184.00,0.829944,-1,-1,-1
230,126,112.00,219.00,207.00,757.00,0.908989,-1,-1,-1
231,5,1862.00,434.00,58.00,194.00,0.782476,-1,-1,-1
231,9,1818.00,424.00,64.00,202.00,0.808667,-1,-1,-1
231,52,1465.00,398.00,103.00,296.00,0.854371,-1,-1,-1
231,72,1585.00,447.00,73.00,189.00,0.548975,-1,-1,-1
231,103,1680.00,469.00,41.00,115.00,0.476188,-1,-1,-1
231,111,528.00,321.00,187.00,518.00,0.922786,-1,-1,-1
231,114,1535.00,423.00,94.00,242.00,0.743198,-1,-1,-1
231,117,1255.00,453.00,70.00,187.00,0.826835,-1,-1,-1
231,124,41.00,497.00,68.00,249.00,0.398941,-1,-1,-1
231,126,141.00,222.00,209.00,752.00,0.922889,-1,-1,-1
232,5,1864.00,437.00,56.00,191.00,0.784409,-1,-1,-1
232,8,120.00,526.00,69.00,218.00,0.669159,-1,-1,-1
232,9,1819.00,424.00,64.00,201.00,0.838164,-1,-1,-1
232,52,1466.00,397.00,103.00,296.00,0.768367,-1,-1,-1
232,72,1591.00,447.00,71.00,188.00,0.653564,-1,-1,-1
232,103,1680.00,469.00,42.00,115.00,0.463155,-1,-1,-1
232,111,540.00,324.00,187.00,516.00,0.912249,-1,-1,-1
232,114,1543.00,440.00,86.00,225.00,0.641786,-1,-1,-1
232,117,1264.00,451.00,69.00,189.00,0.772744,-1,-1,-1
232,124,40.00,497.00,70.00,251.00,0.373752,-1,-1,-1
232,126,178.00,231.00,218.00,741.00,0.928834,-1,-1,-1
233,5,1865.00,439.00,55.00,189.00,0.792506,-1,-1,-1
233,8,122.00,524.00,70.00,221.00,0.760802,-1,-1,-1
233,9,1820.00,425.00,64.00,199.00,0.837323,-1,-1,-1
233,52,1476.00,396.00,101.00,293.00,0.774432,-1,-1,-1
233,72,1595.00,446.00,66.00,182.00,0.685305,-1,-1,-1
233,103,1680.00,469.00,42.00,115.00,0.465055,-1,-1,-1
233,111,549.00,328.00,186.00,511.00,0.916090,-1,-1,-1
233,114,1546.00,437.00,87.00,229.00,0.500009,-1,-1,-1
233,117,1272.00,450.00,69.00,190.00,0.794514,-1,-1,-1
233,124,40.00,497.00,71.00,251.00,0.398517,-1,-1,-1
233,126,198.00,238.00,231.00,735.00,0.939624,-1,-1,-1
234,5,1865.00,439.00,55.00,190.00,0.793815,-1,-1,-1
234,8,123.00,527.00,70.00,217.00,0.723949,-1,-1,-1
234,9,1821.00,426.00,64.00,198.00,0.842311,-1,-1,-1
234,52,1482.00,397.00,99.00,290.00,0.789807,-1,-1,-1
234,72,1596.00,441.00,69.00,194.00,0.613010,-1,-1,-1
234,103,1680.00,469.00,42.00,116.00,0.468883,-1,-1,-1
234,111,557.00,331.00,184.00,507.00,0.913601,-1,-1,-1
234,117,1279.00,452.00,67.00,188.00,0.786664,-1,-1,-1
234,124,41.00,498.00,72.00,251.00,0.401132,-1,-1,-1
234,126,210.00,244.00,244.00,728.00,0.943887,-1,-1,-1
234,132,1445.00,427.00,66.00,245.00,0.711815,-1,-1,-1
235,5,1867.00,439.00,53.00,190.00,0.783326,-1,-1,-1
235,8,122.00,525.00,71.00,219.00,0.730449,-1,-1,-1
235,9,1822.00,426.00,63.00,198.00,0.832607,-1,-1,-1
235,52,1489.00,394.00,99.00,293.00,0.795648,-1,-1,-1
235,72,1598.00,438.00,70.00,199.00,0.539792,-1,-1,-1
235,103,1680.00,469.00,42.00,117.00,0.414690,-1,-1,-1
235,111,565.00,330.00,183.00,506.00,0.917323,-1,-1,-1
235,117,1285.00,452.00,67.00,189.00,0.783868,-1,-1,-1
235,124,42.00,498.00,72.00,250.00,0.361522,-1,-1,-1
235,126,214.00,252.00,257.00,718.00,0.945545,-1,-1,-1
235,132,1436.00,425.00,65.00,244.00,0.775855,-1,-1,-1
236,5,1869.00,440.00,51.00,188.00,0.787260,-1,-1,-1
236,8,122.00,526.00,71.00,218.00,0.713078,-1,-1,-1
236,9,1823.00,426.00,63.00,198.00,0.848364,-1,-1,-1
236,52,1493.00,393.00,99.00,294.00,0.843819,-1,-1,-1
236,72,1600.00,437.00,70.00,202.00,0.507524,-1,-1,-1
236,103,1680.00,469.00,42.00,118.00,0.433970,-1,-1,-1
236,111,571.00,332.00,182.00,504.00,0.901145,-1,-1,-1
236,117,1292.00,452.00,66.00,189.00,0.816726,-1,-1,-1
236,124,41.00,498.00,72.00,250.00,0.358345,-1,-1,-1
236,126,212.00,256.00,270.00,713.00,0.944260,-1,-1,-1
236,132,1428.00,426.00,65.00,242.00,0.726831,-1,-1,-1
237,8,122.00,524.00,71.00,220.00,0.683906,-1,-1,-1
237,9,1825.00,426.00,63.00,198.00,0.841902,-1,-1,-1
237,37,1470.00,422.00,81.00,242.00,0.450031,-1,-1,-1
237,52,1499.00,396.00,98.00,290.00,0.842324,-1,-1,-1
237,72,1605.00,440.00,69.00,200.00,0.646289,-1,-1,-1
237,103,1680.00,470.00,41.00,117.00,0.496536,-1,-1,-1
237,107,1882.00,440.00,33.00,183.00,0.773391,-1,-1,-1
237,111,580.00,333.00,179.00,500.00,0.908233,-1,-1,-1
237,117,1300.00,451.00,68.00,190.00,0.868801,-1,-1,-1
237,124,42.00,499.00,72.00,251.00,0.471718,-1,-1,-1
237,126,214.00,258.00,280.00,706.00,0.939820,-1,-1,-1
237,132,1419.00,431.00,64.00,238.00,0.767780,-1,-1,-1
238,8,122.00,521.00,72.00,223.00,0.708605,-1,-1,-1
238,9,1826.00,426.00,63.00,199.00,0.847152,-1,-1,-1
238,37,1468.00,422.00,77.00,241.00,0.632877,-1,-1,-1
238,52,1507.00,396.00,97.00,290.00,0.866566,-1,-1,-1
238,72,1609.00,442.00,69.00,198.00,0.634784,-1,-1,-1
238,103,1680.00,470.00,41.00,118.00,0.458257,-1,-1,-1
238,107,1881.00,439.00,35.00,184.00,0.766657,-1,-1,-1
238,111,590.00,333.00,177.00,497.00,0.923891,-1,-1,-1
238,117,1305.00,453.00,69.00,188.00,0.861702,-1,-1,-1
238,124,45.00,499.00,72.00,251.00,0.495143,-1,-1,-1
238,126,226.00,259.00,285.00,696.00,0.936174,-1,-1,-1
238,132,1412.00,432.00,66.00,237.00,0.811306,-1,-1,-1
239,8,122.00,521.00,73.00,224.00,0.689266,-1,-1,-1
239,9,1828.00,425.00,63.00,200.00,0.836681,-1,-1,-1
239,37,1467.00,420.00,75.00,241.00,0.715770,-1,-1,-1
239,52,1516.00,398.00,98.00,286.00,0.876892,-1,-1,-1
239,72,1613.00,439.00,71.00,202.00,0.591499,-1,-1,-1
239,103,1680.00,470.00,42.00,118.00,0.391324,-1,-1,-1
239,107,1881.00,438.00,36.00,184.00,0.765981,-1,-1,-1
239,111,599.00,333.00,173.00,491.00,0.919671,-1,-1,-1
239,117,1307.00,454.00,71.00,188.00,0.833852,-1,-1,-1
239,124,54.00,534.00,61.00,214.00,0.349932,-1,-1,-1
239,126,253.00,258.00,284.00,685.00,0.931267,-1,-1,-1
239,132,1408.00,434.00,66.00,234.00,0.824650,-1,-1,-1
240,8,123.00,523.00,72.00,222.00,0.680147,-1,-1,-1
240,9,1829.00,425.00,63.00,199.00,0.826499,-1,-1,-1
240,37,1461.00,420.00,73.00,242.00,0.766834,-1,-1,-1
240,52,1523.00,398.00,101.00,286.00,0.863156,-1,-1,-1
240,72,1616.00,438.00,71.00,202.00,0.693189,-1,-1,-1
240,103,1680.00,471.00,42.00,117.00,0.418254,-1,-1,-1
240,107,1880.00,437.00,37.00,185.00,0.758669,-1,-1,-1
240,111,608.00,333.00,171.00,484.00,0.918586,-1,-1,-1
240,117,1309.00,455.00,73.00,188.00,0.838742,-1,-1,-1
240,124,58.00,551.00,57.00,197.00,0.278474,-1,-1,-1
240,126,282.00,257.00,278.00,672.00,0.923186,-1,-1,-1
